2.752	0.270406	0.261205	0.650022	0.270023	0.261013	0.650616	0.000382774	0.000192555	-0.00059413	-7.72041e-05	0.00421218	-0.00248986	-0.0829024	0.0763556	-8.06681e-05	-0.00110454	-0.00106784	-0.410753
2.754	0.27024	0.261358	0.650022	0.269856	0.26117	0.650612	0.00038448	0.000187394	-0.000590517	-0.000105421	0.0041704	-0.00248961	-0.0826101	0.0760864	-8.05083e-05	-0.00110065	-0.00106408	-0.409305
2.756	0.270075	0.261509	0.650022	0.269691	0.26132	0.650614	0.000384316	0.000189448	-0.000592061	-7.75151e-05	0.00420217	-0.00245545	-0.0823172	0.0758168	-8.03468e-05	-0.00109674	-0.00106031	-0.407854
2.758	0.269911	0.261661	0.650022	0.269525	0.261476	0.65061	0.000386098	0.000184299	-0.000588394	-0.000105596	0.00415983	-0.00245534	-0.0820238	0.0755466	-8.01837e-05	-0.00109284	-0.00105653	-0.406401
2.76	0.269747	0.261812	0.650021	0.269361	0.261625	0.650611	0.00038596	0.000186302	-0.000589902	-7.77625e-05	0.00419161	-0.00242128	-0.0817299	0.0752758	-8.0019e-05	-0.00108892	-0.00105274	-0.404944
2.762	0.269584	0.261962	0.650021	0.269196	0.261781	0.650608	0.000387731	0.000181274	-0.000586704	-0.00010622	0.00415018	-0.00242113	-0.0814353	0.0750046	-7.98526e-05	-0.001085	-0.00104895	-0.403485
2.764	0.269421	0.262112	0.650021	0.269034	0.261929	0.650609	0.000387626	0.000183065	-0.000587837	-7.79662e-05	0.00418134	-0.00238695	-0.0811403	0.0747329	-7.96847e-05	-0.00108107	-0.00104515	-0.402023
2.766	0.269259	0.262261	0.650021	0.26887	0.262083	0.650606	0.000389396	0.000178113	-0.00058466	-0.000106661	0.00413977	-0.00238646	-0.0808446	0.0744606	-7.95151e-05	-0.00107713	-0.00104134	-0.400559
2.768	0.269098	0.262409	0.650021	0.268709	0.262229	0.650607	0.000389313	0.000180007	-0.000586058	-7.83227e-05	0.00417161	-0.00235226	-0.0805484	0.0741878	-7.93438e-05	-0.00107318	-0.00103753	-0.399091
2.77	0.268937	0.262558	0.650021	0.268546	0.262383	0.650603	0.000390914	0.000175005	-0.000582477	-0.000106768	0.00412911	-0.00235171	-0.0802516	0.0739145	-7.9171e-05	-0.00106923	-0.0010337	-0.397621
2.772	0.268777	0.262705	0.650021	0.268386	0.262528	0.650605	0.000390937	0.000176805	-0.000584022	-7.85048e-05	0.00416095	-0.00231767	-0.0799542	0.0736407	-7.89965e-05	-0.00106527	-0.00102988	-0.396148
2.774	0.268617	0.262852	0.65002	0.268225	0.26268	0.650601	0.000392595	0.000171776	-0.000580436	-0.000107064	0.00411833	-0.00231717	-0.0796563	0.0733663	-7.88204e-05	-0.0010613	-0.00102604	-0.394672
2.776	0.268458	0.262999	0.65002	0.268066	0.262825	0.650602	0.000392575	0.000173609	-0.000582008	-7.89334e-05	0.00415051	-0.00228319	-0.0793579	0.0730914	-7.86426e-05	-0.00105732	-0.00102219	-0.393193
2.778	0.2683	0.263144	0.65002	0.267906	0.262976	0.650598	0.000394236	0.000168552	-0.000578335	-0.000107481	0.00410732	-0.00228273	-0.0790588	0.072816	-7.84633e-05	-0.00105334	-0.00101834	-0.391712
2.78	0.268142	0.26329	0.65002	0.267748	0.263119	0.6506	0.000394281	0.00017045	-0.000579974	-7.90678e-05	0.00413977	-0.00224829	-0.0787592	0.0725401	-7.82823e-05	-0.00104935	-0.00101448	-0.390228
2.782	0.267985	0.263435	0.65002	0.267589	0.263269	0.650596	0.000395958	0.00016532	-0.000576443	-0.000107731	0.00409674	-0.00224796	-0.0784591	0.0722637	-7.80997e-05	-0.00104535	-0.00101062	-0.388741
2.784	0.267828	0.263579	0.65002	0.267432	0.263412	0.650598	0.000395987	0.000167249	-0.000578099	-7.93474e-05	0.00412931	-0.0022133	-0.0781583	0.0719868	-7.79154e-05	-0.00104134	-0.00100675	-0.387251
2.786	0.267672	0.263723	0.650019	0.267275	0.263561	0.650594	0.000397557	0.000162074	-0.000574455	-0.000108014	0.00408601	-0.00221295	-0.077857	0.0717093	-7.77296e-05	-0.00103733	-0.00100286	-0.385758
2.788	0.267517	0.263866	0.650019	0.267119	0.263702	0.650595	0.000397574	0.00016406	-0.000576115	-7.93411e-05	0.00411862	-0.00217851	-0.0775552	0.0714313	-7.75421e-05	-0.00103331	-0.000998977	-0.384263
2.79	0.267362	0.264008	0.650019	0.266963	0.263849	0.650591	0.000399115	0.000158956	-0.000572321	-0.000108385	0.00407488	-0.00217805	-0.0772528	0.0711528	-7.73529e-05	-0.00102928	-0.000995082	-0.382765
2.792	0.267208	0.26415	0.650019	0.266809	0.26399	0.650593	0.000399132	0.000160774	-0.00057389	-7.93728e-05	0.00410773	-0.00214373	-0.0769498	0.0708738	-7.71622e-05	-0.00102524	-0.00099118	-0.381263
2.794	0.267054	0.264292	0.650019	0.266653	0.264136	0.650589	0.000400821	0.000155728	-0.000570432	-0.000108736	0.00406441	-0.00214318	-0.0766463	0.0705943	-7.69698e-05	-0.0010212	-0.00098727	-0.37976
2.796	0.266901	0.264433	0.650019	0.266501	0.264275	0.65059	0.000400759	0.000157664	-0.000571801	-7.96462e-05	0.00409666	-0.00210821	-0.0763421	0.0703142	-7.67758e-05	-0.00101715	-0.000983354	-0.378253
2.798	0.266749	0.264573	0.650018	0.266346	0.264421	0.650587	0.000402429	0.000152506	-0.000568224	-0.000108915	0.00405286	-0.00210806	-0.0760375	0.0700336	-7.65802e-05	-0.00101309	-0.00097943	-0.376744
2.8	0.266597	0.264713	0.650018	0.266195	0.264558	0.650588	0.00040232	0.000154502	-0.000569833	-7.96744e-05	0.00408588	-0.00207264	-0.0757322	0.0697525	-7.63829e-05	-0.00100902	-0.000975498	-0.375232
2.802	0.266446	0.264852	0.650018	0.266042	0.264703	0.650584	0.000404074	0.000149184	-0.000566203	-0.000109496	0.0040415	-0.00207314	-0.0754264	0.0694709	-7.6184e-05	-0.00100495	-0.00097156	-0.373717
2.804	0.266295	0.264991	0.650018	0.265891	0.26484	0.650586	0.000403996	0.000151161	-0.000567588	-7.96362e-05	0.00407417	-0.00203721	-0.0751201	0.0691888	-7.59835e-05	-0.00100086	-0.000967614	-0.372199
2.806	0.266146	0.265129	0.650018	0.26574	0.264983	0.650582	0.000405766	0.000145941	-0.000564048	-0.000109467	0.0040299	-0.00203789	-0.0748132	0.0689061	-7.57814e-05	-0.000996776	-0.000963661	-0.370678
2.808	0.265996	0.265266	0.650018	0.265591	0.265118	0.650583	0.000405616	0.000147914	-0.000565403	-7.96508e-05	0.00406246	-0.00200185	-0.0745057	0.0686229	-7.55776e-05	-0.00099268	-0.000959701	-0.369155
2.81	0.265847	0.265403	0.650018	0.26544	0.265261	0.650579	0.000407322	0.000142719	-0.000561871	-0.000109669	0.00401816	-0.00200219	-0.0741976	0.0683392	-7.53723e-05	-0.000988576	-0.000955733	-0.367629
2.812	0.265699	0.26554	0.650017	0.265292	0.265395	0.650581	0.000407291	0.000144585	-0.000563406	-7.95614e-05	0.00405098	-0.00196656	-0.073889	0.068055	-7.51652e-05	-0.000984464	-0.000951759	-0.3661
2.814	0.265552	0.265676	0.650017	0.265143	0.265536	0.650577	0.000408953	0.000139513	-0.000559987	-0.000109924	0.00400688	-0.00196659	-0.0735798	0.0677703	-7.49566e-05	-0.000980345	-0.000947776	-0.364568
2.816	0.265405	0.265811	0.650017	0.264996	0.265669	0.650579	0.000408929	0.000141334	-0.000561392	-7.99007e-05	0.00403985	-0.00193067	-0.0732701	0.067485	-7.47463e-05	-0.000976219	-0.000943787	-0.363034
2.818	0.265259	0.265945	0.650017	0.264848	0.265809	0.650575	0.000410545	0.000136291	-0.000557971	-0.000110346	0.00399551	-0.00193079	-0.0729598	0.0671993	-7.45344e-05	-0.000972085	-0.000939791	-0.361496
2.82	0.265113	0.26608	0.650017	0.264703	0.265941	0.650576	0.000410514	0.000138155	-0.000559197	-8.00656e-05	0.00402801	-0.00189456	-0.0726489	0.066913	-7.43209e-05	-0.000967944	-0.000935787	-0.359956
2.822	0.264968	0.266213	0.650017	0.264556	0.26608	0.650572	0.000412069	0.000133083	-0.000555711	-0.000110376	0.00398332	-0.00189474	-0.0723375	0.0666262	-7.41058e-05	-0.000963795	-0.000931776	-0.358413
2.824	0.264824	0.266346	0.650017	0.264412	0.266211	0.650574	0.000412063	0.000134914	-0.000556985	-8.03835e-05	0.00401585	-0.00185856	-0.0720255	0.0663388	-7.3889e-05	-0.000959638	-0.000927757	-0.356868
2.826	0.26468	0.266478	0.650016	0.264267	0.266349	0.65057	0.000413647	0.00012988	-0.000553572	-0.000110596	0.00397128	-0.00185854	-0.071713	0.066051	-7.36706e-05	-0.000955474	-0.000923732	-0.355319
2.828	0.264537	0.26661	0.650016	0.264123	0.266479	0.650571	0.000413562	0.00013169	-0.000554849	-8.05799e-05	0.00400404	-0.00182213	-0.0713998	0.0657626	-7.34506e-05	-0.000951303	-0.000919699	-0.353768
2.83	0.264395	0.266742	0.650016	0.263979	0.266615	0.650568	0.000415244	0.000126627	-0.000551513	-0.0001107	0.00395959	-0.00182213	-0.0710862	0.0654738	-7.32289e-05	-0.000947124	-0.000915659	-0.352214
2.832	0.264253	0.266872	0.650016	0.263838	0.266744	0.650569	0.000415167	0.000128297	-0.000552742	-8.08305e-05	0.00399216	-0.00178616	-0.0707719	0.0651843	-7.30056e-05	-0.000942938	-0.000911611	-0.350657
2.834	0.264111	0.267002	0.650016	0.263695	0.266879	0.650565	0.000416866	0.000123211	-0.00054942	-0.00011064	0.00394772	-0.00178615	-0.0704571	0.0648944	-7.27807e-05	-0.000938744	-0.000907557	-0.349097
2.836	0.263971	0.267132	0.650016	0.263554	0.267007	0.650566	0.000416743	0.000125093	-0.000550635	-8.09331e-05	0.00398025	-0.00174963	-0.0701417	0.064604	-7.25542e-05	-0.000934542	-0.000903495	-0.347535
2.838	0.263831	0.267261	0.650015	0.263412	0.267141	0.650563	0.000418429	0.000119859	-0.000547245	-0.000110609	0.00393567	-0.00175027	-0.0698258	0.064313	-7.2326e-05	-0.000930333	-0.000899426	-0.34597
2.84	0.263692	0.267389	0.650015	0.263273	0.267267	0.650564	0.000418243	0.000121846	-0.000548348	-8.09191e-05	0.00396795	-0.00171338	-0.0695093	0.0640215	-7.20963e-05	-0.000926117	-0.000895349	-0.344402
2.842	0.263553	0.267517	0.650015	0.263133	0.2674	0.65056	0.000419899	0.000116539	-0.000544908	-0.000110696	0.00392291	-0.00171375	-0.0691922	0.0637295	-7.18648e-05	-0.000921892	-0.000891265	-0.342831
2.844	0.263415	0.267644	0.650015	0.262995	0.267525	0.650562	0.000419879	0.000118586	-0.000546435	-8.09628e-05	0.00395623	-0.0016767	-0.0688746	0.063437	-7.16318e-05	-0.000917661	-0.000887174	-0.341257
2.846	0.263277	0.267771	0.650015	0.262856	0.267657	0.650558	0.000421532	0.000113177	-0.000542602	-0.000110728	0.00391048	-0.00167743	-0.0685564	0.063144	-7.13971e-05	-0.000913422	-0.000883076	-0.339681
2.848	0.263141	0.267897	0.650015	0.262719	0.267781	0.650559	0.0004214	0.000115321	-0.000543939	-8.08903e-05	0.00394309	-0.00163972	-0.0682377	0.0628504	-7.11608e-05	-0.000909175	-0.000878971	-0.338102
2.85	0.263004	0.268022	0.650015	0.262581	0.267912	0.650555	0.000423092	0.000109913	-0.000540354	-0.000110811	0.00389742	-0.00164054	-0.0679184	0.0625563	-7.09229e-05	-0.000904921	-0.000874858	-0.33652
2.852	0.262869	0.268147	0.650014	0.262446	0.268035	0.650556	0.000422897	0.000112011	-0.000541713	-8.09789e-05	0.00393028	-0.00160295	-0.0675985	0.0622617	-7.06834e-05	-0.00090066	-0.000870738	-0.334935
2.854	0.262734	0.268271	0.650014	0.262309	0.268164	0.650552	0.00042473	0.000106588	-0.000538101	-0.000110753	0.00388478	-0.00160353	-0.067278	0.0619666	-7.04422e-05	-0.000896391	-0.000866611	-0.333347
2.856	0.2626	0.268395	0.650014	0.262175	0.268286	0.650554	0.000424588	0.000108508	-0.000539691	-8.1358e-05	0.00391818	-0.00156642	-0.066957	0.061671	-7.01994e-05	-0.000892114	-0.000862476	-0.331757
2.858	0.262466	0.268518	0.650014	0.26204	0.268414	0.65055	0.000426356	0.000103202	-0.000536128	-0.000110871	0.00387248	-0.00156666	-0.0666355	0.0613748	-6.9955e-05	-0.00088783	-0.000858334	-0.330164
2.86	0.262333	0.26864	0.650014	0.261907	0.268535	0.650552	0.000426201	0.000105154	-0.00053764	-8.1425e-05	0.00390594	-0.00152977	-0.0663133	0.0610782	-6.97089e-05	-0.000883538	-0.000854185	-0.328568
2.862	0.262201	0.268762	0.650014	0.261773	0.268662	0.650548	0.000427994	9.98046e-05	-0.000533904	-0.000110861	0.00385963	-0.00152974	-0.0659906	0.060781	-6.94613e-05	-0.000879239	-0.000850029	-0.326969
2.864	0.262069	0.268883	0.650014	0.261641	0.268782	0.650549	0.000427824	0.00010165	-0.000535653	-8.16542e-05	0.00389374	-0.00149327	-0.0656674	0.0604833	-6.9212e-05	-0.000874933	-0.000845866	-0.325367
2.866	0.261938	0.269004	0.650014	0.261509	0.268907	0.650545	0.000429483	9.65101e-05	-0.00053161	-0.000110863	0.00384652	-0.00149265	-0.0653436	0.060185	-6.8961e-05	-0.000870618	-0.000841695	-0.323763
2.868	0.261808	0.269124	0.650013	0.261379	0.269026	0.650547	0.000429253	9.84227e-05	-0.000533286	-8.18217e-05	0.00388059	-0.00145614	-0.0650192	0.0598863	-6.87085e-05	-0.000866297	-0.000837517	-0.322156
2.87	0.261678	0.269243	0.650013	0.261247	0.26915	0.650543	0.000430974	9.31994e-05	-0.000529284	-0.000110975	0.00383327	-0.00145531	-0.0646942	0.059587	-6.84543e-05	-0.000861968	-0.000833331	-0.320546
2.872	0.261549	0.269362	0.650013	0.261118	0.269267	0.650544	0.000430779	9.50925e-05	-0.000531099	-8.19082e-05	0.00386793	-0.00141861	-0.0643687	0.0592872	-6.81985e-05	-0.000857631	-0.000829139	-0.318933
2.874	0.261421	0.269481	0.650013	0.260988	0.269391	0.65054	0.000432542	8.97837e-05	-0.000527347	-0.000111435	0.0038208	-0.00141795	-0.0640426	0.0589869	-6.7941e-05	-0.000853287	-0.000824939	-0.317318
2.876	0.261293	0.269598	0.650013	0.260861	0.269507	0.650542	0.00043237	9.16953e-05	-0.000529078	-8.22207e-05	0.00385534	-0.00138114	-0.063716	0.0586861	-6.7682e-05	-0.000848935	-0.000820732	-0.3157
2.878	0.261166	0.269715	0.650013	0.260732	0.269629	0.650538	0.000434162	8.63761e-05	-0.00052515	-0.000111157	0.00380763	-0.00138082	-0.0633888	0.0583848	-6.74213e-05	-0.000844576	-0.000816517	-0.314079
2.88	0.261039	0.269832	0.650013	0.260605	0.269744	0.650539	0.000433933	8.82697e-05	-0.000526751	-8.21073e-05	0.0038419	-0.0013439	-0.063061	0.0580829	-6.7159e-05	-0.000840209	-0.000812296	-0.312455
2.882	0.260914	0.269948	0.650012	0.260478	0.269865	0.650535	0.000435666	8.31216e-05	-0.000523027	-0.000111198	0.00379464	-0.00134315	-0.0627327	0.0577805	-6.6895e-05	-0.000835835	-0.000808067	-0.310828
2.884	0.260788	0.270063	0.650012	0.260353	0.269978	0.650537	0.000435401	8.50018e-05	-0.000524483	-8.22009e-05	0.00382843	-0.00130609	-0.0624038	0.0574776	-6.66295e-05	-0.000831453	-0.000803831	-0.309199
2.886	0.260664	0.270178	0.650012	0.260227	0.270098	0.650533	0.000437141	7.98124e-05	-0.000520625	-0.000110945	0.00378101	-0.0013054	-0.0620744	0.0571742	-6.63623e-05	-0.000827064	-0.000799587	-0.307566
2.888	0.26054	0.270292	0.650012	0.260103	0.27021	0.650534	0.000436809	8.17054e-05	-0.000522147	-8.2016e-05	0.00381484	-0.00126807	-0.0617443	0.0568702	-6.60935e-05	-0.000822667	-0.000795337	-0.305931
2.89	0.260417	0.270405	0.650012	0.259978	0.270329	0.65053	0.000438642	7.63738e-05	-0.000518153	-0.000110834	0.00376703	-0.00126767	-0.0614138	0.0565658	-6.5823e-05	-0.000818263	-0.000791079	-0.304293
2.892	0.260295	0.270518	0.650012	0.259856	0.27044	0.650532	0.000438244	7.83788e-05	-0.000519864	-8.20391e-05	0.00380145	-0.0012296	-0.0610826	0.0562608	-6.55509e-05	-0.000813851	-0.000786814	-0.302653
2.894	0.260173	0.27063	0.650012	0.259733	0.270557	0.650528	0.000440125	7.30091e-05	-0.000516172	-0.000110978	0.00375407	-0.00122975	-0.0607509	0.0559553	-6.52772e-05	-0.000809432	-0.000782541	-0.301009
2.896	0.260052	0.270742	0.650012	0.259612	0.270667	0.650529	0.000439837	7.49835e-05	-0.00051743	-8.19112e-05	0.00378758	-0.00119166	-0.0604186	0.0556493	-6.50019e-05	-0.000805005	-0.000778261	-0.299363
2.898	0.259931	0.270853	0.650011	0.259489	0.270783	0.650525	0.000441598	6.95634e-05	-0.00051393	-0.000110855	0.00374048	-0.00119187	-0.0600858	0.0553428	-6.47249e-05	-0.000800571	-0.000773974	-0.297714
2.9	0.259811	0.270963	0.650011	0.25937	0.270891	0.650526	0.000441375	7.1626e-05	-0.000515222	-8.18179e-05	0.0037741	-0.00115335	-0.0597524	0.0550357	-6.44464e-05	-0.000796129	-0.00076968	-0.296062
2.902	0.259692	0.271073	0.650011	0.259249	0.271007	0.650523	0.000443109	6.62253e-05	-0.000511632	-0.000110779	0.00372672	-0.00115357	-0.0594184	0.0547281	-6.41662e-05	-0.00079168	-0.000765379	-0.294408
2.904	0.259574	0.271182	0.650011	0.259131	0.271114	0.650524	0.000442949	6.81305e-05	-0.000512967	-8.16902e-05	0.0037604	-0.0011156	-0.0590839	0.05442	-6.38843e-05	-0.000787223	-0.00076107	-0.29275
2.906	0.259456	0.271291	0.650011	0.259011	0.271228	0.65052	0.00044463	6.27846e-05	-0.000509085	-0.000110454	0.00371234	-0.00111497	-0.0587488	0.0541114	-6.36009e-05	-0.000782759	-0.000756754	-0.29109
2.908	0.259339	0.271398	0.650011	0.258894	0.271334	0.650521	0.000444423	6.4802e-05	-0.000510602	-8.13989e-05	0.00374641	-0.00107713	-0.0584132	0.0538023	-6.33158e-05	-0.000778287	-0.000752431	-0.289427
2.91	0.259222	0.271506	0.650011	0.258776	0.271446	0.650517	0.000446116	5.93485e-05	-0.000506777	-0.000110394	0.00369824	-0.00107661	-0.058077	0.0534926	-6.30291e-05	-0.000773808	-0.0007481	-0.287761
2.912	0.259106	0.271612	0.65001	0.25866	0.271551	0.650519	0.00044581	6.13879e-05	-0.000508188	-8.13312e-05	0.00373217	-0.00103824	-0.0577402	0.0531825	-6.27407e-05	-0.000769321	-0.000743762	-0.286093
2.914	0.258991	0.271718	0.65001	0.258543	0.271663	0.650515	0.000447609	5.59083e-05	-0.00050435	-0.000110165	0.00368408	-0.00103861	-0.0574028	0.0528718	-6.24508e-05	-0.000764826	-0.000739417	-0.284421
2.916	0.258877	0.271824	0.65001	0.258429	0.271766	0.650516	0.00044721	5.80169e-05	-0.000505883	-8.13376e-05	0.00371805	-0.000999381	-0.0570649	0.0525606	-6.21592e-05	-0.000760324	-0.000735065	-0.282747
2.918	0.258763	0.271929	0.65001	0.258314	0.271876	0.650512	0.00044906	5.23869e-05	-0.000501849	-0.000109938	0.00366925	-0.00100012	-0.0567265	0.0522488	-6.18659e-05	-0.000755815	-0.000730705	-0.28107
2.92	0.25865	0.272033	0.65001	0.258201	0.271978	0.650514	0.000448667	5.45362e-05	-0.000503591	-8.10686e-05	0.00370394	-0.000960944	-0.0563874	0.0519366	-6.15711e-05	-0.000751298	-0.000726339	-0.279391
2.922	0.258537	0.272136	0.65001	0.258087	0.272087	0.650509	0.000450506	4.90059e-05	-0.000499602	-0.000109773	0.00365543	-0.000961145	-0.0560478	0.0516238	-6.12746e-05	-0.000746774	-0.000721965	-0.277708
2.924	0.258425	0.272239	0.65001	0.257975	0.272188	0.650511	0.000450239	5.09204e-05	-0.00050114	-8.06061e-05	0.00368947	-0.000922486	-0.0557077	0.0513105	-6.09765e-05	-0.000742242	-0.000717583	-0.276023
2.926	0.258314	0.272342	0.65001	0.257862	0.272296	0.650507	0.000451953	4.55862e-05	-0.000497151	-0.000109422	0.0036408	-0.000922173	-0.055367	0.0509967	-6.06768e-05	-0.000737702	-0.000713195	-0.274335
2.928	0.258204	0.272443	0.65001	0.257752	0.272396	0.650508	0.00045173	4.75121e-05	-0.000498884	-8.0517e-05	0.00367512	-0.000884024	-0.0550257	0.0506824	-6.03755e-05	-0.000733156	-0.000708799	-0.272644
2.93	0.258094	0.272544	0.650009	0.257641	0.272502	0.650504	0.000453537	4.20833e-05	-0.000495036	-0.00010919	0.00362681	-0.000883452	-0.0546838	0.0503676	-6.00725e-05	-0.000728601	-0.000704396	-0.27095
2.932	0.257985	0.272645	0.650009	0.257532	0.272601	0.650506	0.000453201	4.4073e-05	-0.000496453	-7.99589e-05	0.00366039	-0.000845237	-0.0543414	0.0500522	-5.97679e-05	-0.000724039	-0.000699985	-0.269254
2.934	0.257877	0.272745	0.650009	0.257422	0.272706	0.650502	0.000454865	3.86527e-05	-0.000492768	-0.000109176	0.00361272	-0.000844201	-0.0539985	0.0497363	-5.94616e-05	-0.00071947	-0.000695568	-0.267554
2.936	0.257769	0.272844	0.650009	0.257315	0.272803	0.650503	0.000454639	4.07014e-05	-0.000494227	-7.98923e-05	0.00364622	-0.00080584	-0.0536549	0.0494199	-5.91538e-05	-0.000714893	-0.000691143	-0.265852
2.938	0.257662	0.272942	0.650009	0.257206	0.272907	0.650499	0.000456351	3.52576e-05	-0.000490255	-0.00010883	0.00359767	-0.000804965	-0.0533108	0.049103	-5.88443e-05	-0.000710308	-0.00068671	-0.264147
2.94	0.257556	0.27304	0.650009	0.2571	0.273003	0.650501	0.000456049	3.71928e-05	-0.000491787	-7.96835e-05	0.00363153	-0.000766756	-0.0529662	0.0487856	-5.85332e-05	-0.000705716	-0.000682271	-0.26244
2.942	0.25745	0.273137	0.650009	0.256993	0.273106	0.650496	0.000457865	3.17358e-05	-0.000487804	-0.000108583	0.00358275	-0.000765681	-0.0526209	0.0484676	-5.82204e-05	-0.000701117	-0.000677824	-0.260729
2.944	0.257346	0.273234	0.650009	0.256888	0.2732	0.650498	0.000457575	3.37289e-05	-0.000489335	-7.92865e-05	0.00361662	-0.000727748	-0.0522751	0.0481491	-5.79061e-05	-0.00069651	-0.00067337	-0.259016
2.946	0.257241	0.27333	0.650008	0.256782	0.273302	0.650494	0.00045929	2.82045e-05	-0.000485423	-0.0001087	0.00356771	-0.000726631	-0.0519288	0.0478301	-5.75901e-05	-0.000691895	-0.000668909	-0.2573
2.948	0.257138	0.273425	0.650008	0.256679	0.273395	0.650495	0.000459003	3.02358e-05	-0.000486975	-7.93771e-05	0.00360179	-0.000688474	-0.0515819	0.0475106	-5.72725e-05	-0.000687273	-0.000664441	-0.255581
2.95	0.257035	0.27352	0.650008	0.256574	0.273495	0.650491	0.000460779	2.46669e-05	-0.0004832	-0.000108553	0.00355305	-0.00068699	-0.0512344	0.0471906	-5.69532e-05	-0.000682644	-0.000659965	-0.25386
2.952	0.256933	0.273614	0.650008	0.256472	0.273587	0.650492	0.000460452	2.68069e-05	-0.000484343	-7.9061e-05	0.00358611	-0.000648574	-0.0508863	0.04687	-5.66324e-05	-0.000678007	-0.000655482	-0.252135
2.954	0.256832	0.273708	0.650008	0.256369	0.273686	0.650489	0.000462277	2.12201e-05	-0.00048076	-0.000108258	0.00353775	-0.00064746	-0.0505377	0.046549	-5.63099e-05	-0.000673362	-0.000650992	-0.250408
2.956	0.256731	0.2738	0.650008	0.256269	0.273777	0.65049	0.000462026	2.31681e-05	-0.000481999	-7.84712e-05	0.00357132	-0.000609532	-0.0501886	0.0462274	-5.59857e-05	-0.00066871	-0.000646494	-0.248678
2.958	0.256631	0.273892	0.650008	0.256167	0.273875	0.650486	0.000463686	1.76689e-05	-0.000478149	-0.000107769	0.00352227	-0.000608274	-0.0498388	0.0459053	-5.566e-05	-0.00066405	-0.000641989	-0.246945
2.96	0.256531	0.273984	0.650008	0.256068	0.273964	0.650487	0.00046337	1.96636e-05	-0.000479591	-7.85167e-05	0.00355611	-0.000570011	-0.0494885	0.0455826	-5.53326e-05	-0.000659383	-0.000637477	-0.24521
2.962	0.256433	0.274075	0.650008	0.255968	0.274061	0.650483	0.000465044	1.42073e-05	-0.000475507	-0.000107698	0.00350619	-0.000568587	-0.0491377	0.0452595	-5.50036e-05	-0.000654709	-0.000632958	-0.243471
2.964	0.256335	0.274165	0.650007	0.25587	0.274149	0.650485	0.000464841	1.6214e-05	-0.000477253	-7.82573e-05	0.00354112	-0.000530367	-0.0487863	0.0449358	-5.4673e-05	-0.000650027	-0.000628432	-0.24173
2.966	0.256238	0.274255	0.650007	0.255771	0.274244	0.650481	0.000466495	1.06031e-05	-0.000473203	-0.000107514	0.003491	-0.000529215	-0.0484343	0.0446116	-5.43407e-05	-0.000645337	-0.000623898	-0.239986
2.968	0.256141	0.274343	0.650007	0.255675	0.274331	0.650482	0.000466173	1.27016e-05	-0.000474691	-7.81242e-05	0.00352507	-0.00049007	-0.0480817	0.0442869	-5.40068e-05	-0.00064064	-0.000619357	-0.238239
2.97	0.256045	0.274432	0.650007	0.255577	0.274424	0.650478	0.000467872	7.20139e-06	-0.000470738	-0.000107351	0.00347516	-0.000488868	-0.0477286	0.0439617	-5.36713e-05	-0.000635935	-0.000614808	-0.23649
2.972	0.25595	0.274519	0.650007	0.255483	0.27451	0.650479	0.000467479	9.2092e-06	-0.000472096	-7.77901e-05	0.003509	-0.000449802	-0.0473749	0.043636	-5.33342e-05	-0.000631223	-0.000610253	-0.234738
2.974	0.255856	0.274606	0.650007	0.255387	0.274603	0.650475	0.000469297	3.68058e-06	-0.000468432	-0.000106988	0.00346004	-0.000448849	-0.0470207	0.0433097	-5.29954e-05	-0.000626504	-0.00060569	-0.232982
2.976	0.255762	0.274693	0.650007	0.255293	0.274687	0.650476	0.000468839	5.70314e-06	-0.000469554	-7.76036e-05	0.00349322	-0.000409291	-0.0466659	0.0429829	-5.26551e-05	-0.000621776	-0.00060112	-0.231224
2.978	0.255669	0.274778	0.650007	0.255198	0.274778	0.650473	0.000470671	1.71324e-07	-0.000465911	-0.000106746	0.00344446	-0.000408676	-0.0463105	0.0426556	-5.2313e-05	-0.000617042	-0.000596542	-0.229464
2.98	0.255577	0.274863	0.650007	0.255107	0.274861	0.650474	0.00047031	2.05144e-06	-0.000467142	-7.74037e-05	0.00347751	-0.000369303	-0.0459546	0.0423278	-5.19694e-05	-0.0006123	-0.000591958	-0.2277
2.982	0.255485	0.274947	0.650006	0.255013	0.274951	0.65047	0.000472026	-3.33727e-06	-0.000463252	-0.000106161	0.00342788	-0.000368195	-0.0455981	0.0419995	-5.16241e-05	-0.00060755	-0.000587366	-0.225934
2.984	0.255395	0.275031	0.650006	0.254923	0.275033	0.650471	0.000471713	-1.49749e-06	-0.00046475	-7.69575e-05	0.00346189	-0.000329005	-0.045241	0.0416706	-5.12772e-05	-0.000602793	-0.000582767	-0.224165
2.986	0.255304	0.275114	0.650006	0.254831	0.275121	0.650467	0.000473372	-6.91385e-06	-0.00046061	-0.000106053	0.00341146	-0.000327372	-0.0448834	0.0413412	-5.09287e-05	-0.000598028	-0.00057816	-0.222393
2.988	0.255215	0.275197	0.650006	0.254742	0.275202	0.650469	0.000473142	-5.09758e-06	-0.000462342	-7.67551e-05	0.00344602	-0.000288583	-0.0445252	0.0410113	-5.05786e-05	-0.000593256	-0.000573547	-0.220618
