0.402	0.565127	-0.0107038	0.651964	0.568062	-0.0113868	0.644799	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0237275	0.0218877	-0.000146946	-1.61416e-05	-1.56363e-05	-0.117744
0.403	0.565103	-0.0106819	0.651964	0.56807	-0.0113762	0.644733	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.023922	0.0220671	-0.00014815	-1.62739e-05	-1.57644e-05	-0.118709
0.404	0.565079	-0.0106597	0.651964	0.568078	-0.0113653	0.644668	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0241163	0.0222464	-0.000149354	-1.64061e-05	-1.58925e-05	-0.119673
0.405	0.565054	-0.0106374	0.651964	0.568085	-0.0113546	0.644602	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0243106	0.0224256	-0.000150557	-1.65382e-05	-1.60205e-05	-0.120637
0.406	0.56503	-0.0106149	0.651964	0.568093	-0.0113436	0.644536	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0245046	0.0226046	-0.000151759	-1.66703e-05	-1.61484e-05	-0.1216
0.407	0.565005	-0.0105922	0.651964	0.568101	-0.0113325	0.644471	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0246986	0.0227835	-0.00015296	-1.68022e-05	-1.62762e-05	-0.122563
0.408	0.56498	-0.0105694	0.651964	0.568108	-0.0113214	0.644405	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0248924	0.0229623	-0.00015416	-1.6934e-05	-1.64039e-05	-0.123524
0.409	0.564955	-0.0105463	0.651964	0.568116	-0.01131	0.644339	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.025086	0.0231409	-0.000155359	-1.70658e-05	-1.65315e-05	-0.124485
0.41	0.56493	-0.0105231	0.651964	0.568123	-0.0112985	0.644274	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0252795	0.0233194	-0.000156558	-1.71974e-05	-1.66591e-05	-0.125446
0.411	0.564904	-0.0104997	0.651963	0.56813	-0.0112871	0.644208	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0254729	0.0234978	-0.000157755	-1.7329e-05	-1.67865e-05	-0.126405
0.412	0.564879	-0.0104761	0.651963	0.568137	-0.0112755	0.644142	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0256661	0.023676	-0.000158952	-1.74604e-05	-1.69138e-05	-0.127364
0.413	0.564853	-0.0104524	0.651963	0.568144	-0.011264	0.644077	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0258592	0.0238542	-0.000160148	-1.75918e-05	-1.70411e-05	-0.128322
0.414	0.564827	-0.0104285	0.651963	0.568151	-0.0112521	0.644011	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0260522	0.0240321	-0.000161343	-1.7723e-05	-1.71682e-05	-0.12928
0.415	0.564801	-0.0104044	0.651963	0.568157	-0.0112403	0.643945	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.026245	0.02421	-0.000162537	-1.78542e-05	-1.72953e-05	-0.130236
0.416	0.564774	-0.0103801	0.651963	0.568164	-0.0112283	0.64388	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0264377	0.0243877	-0.00016373	-1.79853e-05	-1.74223e-05	-0.131193
0.417	0.564748	-0.0103556	0.651963	0.56817	-0.0112165	0.643814	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0266302	0.0245653	-0.000164922	-1.81163e-05	-1.75491e-05	-0.132148
0.418	0.564721	-0.010331	0.651963	0.568177	-0.0112042	0.643749	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0268226	0.0247428	-0.000166114	-1.82471e-05	-1.76759e-05	-0.133103
0.419	0.564694	-0.0103062	0.651963	0.568183	-0.011192	0.643683	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0270148	0.0249201	-0.000167304	-1.83779e-05	-1.78026e-05	-0.134057
0.42	0.564667	-0.0102812	0.651963	0.568189	-0.0111799	0.643618	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0272069	0.0250974	-0.000168494	-1.85086e-05	-1.79292e-05	-0.13501
0.421	0.564639	-0.010256	0.651963	0.568195	-0.0111672	0.643552	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0273989	0.0252744	-0.000169683	-1.86392e-05	-1.80557e-05	-0.135963
0.422	0.564612	-0.0102307	0.651963	0.568201	-0.0111549	0.643487	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0275907	0.0254514	-0.000170871	-1.87697e-05	-1.81821e-05	-0.136914
0.423	0.564584	-0.0102051	0.651963	0.568207	-0.0111421	0.643421	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0277824	0.0256282	-0.000172058	-1.89001e-05	-1.83084e-05	-0.137866
0.424	0.564556	-0.0101794	0.651963	0.568212	-0.0111296	0.643356	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0279739	0.0258049	-0.000173244	-1.90304e-05	-1.84347e-05	-0.138816
0.425	0.564528	-0.0101536	0.651962	0.568218	-0.0111166	0.64329	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0281653	0.0259815	-0.00017443	-1.91606e-05	-1.85608e-05	-0.139766
0.426	0.564499	-0.0101275	0.651962	0.568223	-0.0111039	0.643225	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0283566	0.0261579	-0.000175614	-1.92907e-05	-1.86868e-05	-0.140715
0.427	0.564471	-0.0101013	0.651962	0.568229	-0.0110909	0.643159	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0285477	0.0263342	-0.000176798	-1.94207e-05	-1.88128e-05	-0.141664
0.428	0.564442	-0.0100749	0.651962	0.568234	-0.0110779	0.643094	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0287387	0.0265104	-0.00017798	-1.95507e-05	-1.89386e-05	-0.142611
0.429	0.564413	-0.0100483	0.651962	0.568239	-0.0110645	0.643028	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0289296	0.0266864	-0.000179162	-1.96805e-05	-1.90644e-05	-0.143558
0.43	0.564384	-0.0100215	0.651962	0.568244	-0.0110514	0.642963	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0291203	0.0268623	-0.000180343	-1.98102e-05	-1.91901e-05	-0.144505
0.431	0.564355	-0.00999459	0.651962	0.568249	-0.0110379	0.642897	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0293108	0.0270381	-0.000181524	-1.99399e-05	-1.93157e-05	-0.14545
0.432	0.564325	-0.00996748	0.651962	0.568254	-0.0110246	0.642832	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0295012	0.0272138	-0.000182703	-2.00694e-05	-1.94411e-05	-0.146395
0.433	0.564296	-0.00994019	0.651962	0.568258	-0.011011	0.642767	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0296915	0.0273893	-0.000183881	-2.01988e-05	-1.95665e-05	-0.147339
0.434	0.564266	-0.00991273	0.651962	0.568263	-0.0109975	0.642701	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0298816	0.0275647	-0.000185059	-2.03282e-05	-1.96918e-05	-0.148283
0.435	0.564236	-0.00988509	0.651962	0.568267	-0.0109837	0.642636	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0300716	0.02774	-0.000186235	-2.04574e-05	-1.9817e-05	-0.149226
0.436	0.564206	-0.00985728	0.651962	0.568272	-0.0109699	0.642571	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0302615	0.0279151	-0.000187411	-2.05866e-05	-1.99422e-05	-0.150168
0.437	0.564175	-0.00982929	0.651961	0.568276	-0.010956	0.642506	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0304512	0.0280901	-0.000188586	-2.07157e-05	-2.00672e-05	-0.151109
0.438	0.564145	-0.00980113	0.651961	0.56828	-0.0109421	0.64244	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0306408	0.028265	-0.00018976	-2.08446e-05	-2.01921e-05	-0.15205
0.439	0.564114	-0.00977279	0.651961	0.568284	-0.0109279	0.642375	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0308302	0.0284397	-0.000190933	-2.09735e-05	-2.03169e-05	-0.15299
0.44	0.564083	-0.00974428	0.651961	0.568288	-0.0109137	0.64231	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0310195	0.0286143	-0.000192106	-2.11023e-05	-2.04417e-05	-0.153929
0.441	0.564052	-0.00971559	0.651961	0.568292	-0.0108997	0.642245	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0312087	0.0287888	-0.000193277	-2.1231e-05	-2.05663e-05	-0.154868
0.442	0.56402	-0.00968673	0.651961	0.568295	-0.0108851	0.642179	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0313977	0.0289632	-0.000194448	-2.13595e-05	-2.06909e-05	-0.155806
0.443	0.563989	-0.0096577	0.651961	0.568299	-0.0108709	0.642114	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0315866	0.0291374	-0.000195617	-2.1488e-05	-2.08154e-05	-0.156743
0.444	0.563957	-0.00962849	0.651961	0.568302	-0.0108563	0.642049	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0317753	0.0293115	-0.000196786	-2.16164e-05	-2.09397e-05	-0.15768
0.445	0.563925	-0.0095991	0.651961	0.568306	-0.0108419	0.641984	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0319639	0.0294855	-0.000197954	-2.17447e-05	-2.1064e-05	-0.158616
0.446	0.563893	-0.00956955	0.65196	0.568309	-0.0108271	0.641919	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0321523	0.0296593	-0.000199121	-2.18729e-05	-2.11882e-05	-0.159551
0.447	0.56386	-0.00953982	0.65196	0.568312	-0.0108123	0.641853	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0323406	0.029833	-0.000200287	-2.2001e-05	-2.13123e-05	-0.160485
0.448	0.563828	-0.00950991	0.65196	0.568315	-0.0107974	0.641788	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0325288	0.0300066	-0.000201453	-2.2129e-05	-2.14363e-05	-0.161419
0.449	0.563795	-0.00947983	0.65196	0.568318	-0.0107824	0.641723	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0327168	0.03018	-0.000202617	-2.22569e-05	-2.15602e-05	-0.162352
0.45	0.563762	-0.00944958	0.65196	0.568321	-0.0107674	0.641658	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0329047	0.0303534	-0.000203781	-2.23848e-05	-2.1684e-05	-0.163284
0.451	0.563729	-0.00941916	0.65196	0.568323	-0.0107523	0.641593	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0330925	0.0305265	-0.000204943	-2.25125e-05	-2.18077e-05	-0.164216
0.452	0.563696	-0.00938856	0.65196	0.568326	-0.0107371	0.641528	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0332801	0.0306996	-0.000206105	-2.26401e-05	-2.19314e-05	-0.165147
0.453	0.563663	-0.00935779	0.65196	0.568328	-0.0107217	0.641463	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0334675	0.0308725	-0.000207266	-2.27676e-05	-2.20549e-05	-0.166077
0.454	0.563629	-0.00932684	0.65196	0.568331	-0.0107063	0.641398	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0336548	0.0310453	-0.000208426	-2.28951e-05	-2.21784e-05	-0.167007
0.455	0.563595	-0.00929573	0.651959	0.568333	-0.0106909	0.641333	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.033842	0.031218	-0.000209586	-2.30224e-05	-2.23017e-05	-0.167936
0.456	0.563561	-0.00926444	0.651959	0.568335	-0.0106753	0.641268	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0340291	0.0313905	-0.000210744	-2.31496e-05	-2.2425e-05	-0.168864
0.457	0.563527	-0.00923297	0.651959	0.568337	-0.0106596	0.641203	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.034216	0.0315629	-0.000211901	-2.32768e-05	-2.25481e-05	-0.169791
0.458	0.563493	-0.00920134	0.651959	0.568339	-0.0106439	0.641138	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0344027	0.0317352	-0.000213058	-2.34038e-05	-2.26712e-05	-0.170718
0.459	0.563458	-0.00916953	0.651959	0.568341	-0.010628	0.641073	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0345894	0.0319074	-0.000214214	-2.35308e-05	-2.27942e-05	-0.171644
0.46	0.563423	-0.00913755	0.651959	0.568343	-0.010612	0.641008	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0347758	0.0320794	-0.000215369	-2.36577e-05	-2.29171e-05	-0.172569
0.461	0.563388	-0.0091054	0.651959	0.568344	-0.0105958	0.640943	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0349622	0.0322513	-0.000216523	-2.37844e-05	-2.30399e-05	-0.173494
0.462	0.563353	-0.00907308	0.651959	0.568346	-0.0105797	0.640878	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0351484	0.032423	-0.000217676	-2.39111e-05	-2.31626e-05	-0.174418
0.463	0.563318	-0.00904059	0.651958	0.568347	-0.0105635	0.640813	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0353344	0.0325947	-0.000218828	-2.40377e-05	-2.32852e-05	-0.175341
0.464	0.563282	-0.00900792	0.651958	0.568348	-0.0105472	0.640748	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0355203	0.0327662	-0.000219979	-2.41641e-05	-2.34077e-05	-0.176264
0.465	0.563247	-0.00897508	0.651958	0.568349	-0.0105309	0.640683	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0357061	0.0329375	-0.00022113	-2.42905e-05	-2.35301e-05	-0.177186
0.466	0.563211	-0.00894208	0.651958	0.56835	-0.0105143	0.640618	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0358918	0.0331088	-0.00022228	-2.44168e-05	-2.36525e-05	-0.178107
0.467	0.563175	-0.0089089	0.651958	0.568351	-0.0104978	0.640554	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0360773	0.0332799	-0.000223428	-2.4543e-05	-2.37747e-05	-0.179028
0.468	0.563138	-0.00887554	0.651958	0.568352	-0.010481	0.640489	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0362626	0.0334509	-0.000224576	-2.46691e-05	-2.38969e-05	-0.179947
0.469	0.563102	-0.00884202	0.651958	0.568353	-0.0104642	0.640424	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0364478	0.0336217	-0.000225723	-2.47951e-05	-2.40189e-05	-0.180866
0.47	0.563065	-0.00880833	0.651958	0.568353	-0.0104474	0.640359	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0366329	0.0337925	-0.00022687	-2.4921e-05	-2.41409e-05	-0.181785
0.471	0.563029	-0.00877447	0.651957	0.568354	-0.0104304	0.640294	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0368178	0.033963	-0.000228015	-2.50468e-05	-2.42627e-05	-0.182702
0.472	0.562992	-0.00874043	0.651957	0.568354	-0.0104133	0.640229	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0370026	0.0341335	-0.000229159	-2.51725e-05	-2.43845e-05	-0.183619
0.473	0.562954	-0.00870623	0.651957	0.568354	-0.0103962	0.640165	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0371873	0.0343038	-0.000230303	-2.52981e-05	-2.45062e-05	-0.184536
0.474	0.562917	-0.00867185	0.651957	0.568355	-0.010379	0.6401	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0373718	0.034474	-0.000231445	-2.54237e-05	-2.46278e-05	-0.185451
0.475	0.56288	-0.00863731	0.651957	0.568355	-0.0103616	0.640035	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0375561	0.0346441	-0.000232587	-2.55491e-05	-2.47493e-05	-0.186366
0.476	0.562842	-0.00860259	0.651957	0.568354	-0.0103442	0.63997	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0377404	0.0348141	-0.000233728	-2.56744e-05	-2.48707e-05	-0.18728
0.477	0.562804	-0.00856771	0.651957	0.568354	-0.0103268	0.639906	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0379245	0.0349839	-0.000234868	-2.57996e-05	-2.4992e-05	-0.188194
0.478	0.562766	-0.00853266	0.651956	0.568354	-0.0103091	0.639841	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0381084	0.0351536	-0.000236008	-2.59248e-05	-2.51132e-05	-0.189107
0.479	0.562728	-0.00849743	0.651956	0.568354	-0.0102914	0.639776	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0382922	0.0353231	-0.000237146	-2.60498e-05	-2.52343e-05	-0.190019
0.48	0.562689	-0.00846204	0.651956	0.568353	-0.0102737	0.639712	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0384759	0.0354925	-0.000238283	-2.61748e-05	-2.53554e-05	-0.19093
0.481	0.56265	-0.00842648	0.651956	0.568353	-0.0102558	0.639647	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0386594	0.0356618	-0.00023942	-2.62996e-05	-2.54763e-05	-0.191841
0.482	0.562612	-0.00839074	0.651956	0.568352	-0.0102378	0.639582	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0388428	0.035831	-0.000240556	-2.64244e-05	-2.55972e-05	-0.192751
0.483	0.562573	-0.00835484	0.651956	0.568351	-0.0102199	0.639518	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.039026	0.036	-0.00024169	-2.6549e-05	-2.57179e-05	-0.19366
0.484	0.562533	-0.00831877	0.651955	0.56835	-0.0102017	0.639453	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0392091	0.0361689	-0.000242824	-2.66736e-05	-2.58386e-05	-0.194569
0.485	0.562494	-0.00828253	0.651955	0.568349	-0.0101837	0.639389	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0393921	0.0363377	-0.000243957	-2.67981e-05	-2.59592e-05	-0.195477
0.486	0.562455	-0.00824612	0.651955	0.568348	-0.0101653	0.639324	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0395749	0.0365064	-0.00024509	-2.69224e-05	-2.60796e-05	-0.196384
0.487	0.562415	-0.00820955	0.651955	0.568347	-0.0101469	0.639259	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0397576	0.0366749	-0.000246221	-2.70467e-05	-2.62e-05	-0.197291
0.488	0.562375	-0.0081728	0.651955	0.568345	-0.0101284	0.639195	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0399401	0.0368433	-0.000247352	-2.71709e-05	-2.63203e-05	-0.198196
0.489	0.562335	-0.00813589	0.651955	0.568344	-0.0101099	0.63913	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0401225	0.0370115	-0.000248481	-2.7295e-05	-2.64405e-05	-0.199102
0.49	0.562294	-0.00809881	0.651954	0.568342	-0.0100914	0.639066	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0403048	0.0371797	-0.00024961	-2.7419e-05	-2.65606e-05	-0.200006
0.491	0.562254	-0.00806156	0.651954	0.568341	-0.0100726	0.639001	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0404869	0.0373476	-0.000250738	-2.75429e-05	-2.66806e-05	-0.20091
0.492	0.562213	-0.00802414	0.651954	0.568339	-0.0100537	0.638936	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0406689	0.0375155	-0.000251865	-2.76666e-05	-2.68006e-05	-0.201813
0.493	0.562173	-0.00798655	0.651954	0.568337	-0.0100347	0.638872	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0408507	0.0376833	-0.000252991	-2.77903e-05	-2.69204e-05	-0.202715
0.494	0.562132	-0.0079488	0.651954	0.568335	-0.0100157	0.638808	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0410324	0.0378509	-0.000254116	-2.7914e-05	-2.70401e-05	-0.203617
0.495	0.56209	-0.00791088	0.651954	0.568333	-0.0099965	0.638743	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.041214	0.0380183	-0.00025524	-2.80375e-05	-2.71598e-05	-0.204518
0.496	0.562049	-0.00787279	0.651953	0.56833	-0.00997737	0.638679	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0413954	0.0381857	-0.000256364	-2.81609e-05	-2.72793e-05	-0.205418
0.497	0.562007	-0.00783454	0.651953	0.568328	-0.00995793	0.638614	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0415767	0.0383529	-0.000257487	-2.82842e-05	-2.73988e-05	-0.206317
0.498	0.561966	-0.00779612	0.651953	0.568325	-0.00993855	0.63855	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0417578	0.03852	-0.000258608	-2.84074e-05	-2.75182e-05	-0.207216
0.499	0.561924	-0.00775753	0.651953	0.568323	-0.00991899	0.638486	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0419388	0.038687	-0.000259729	-2.85306e-05	-2.76374e-05	-0.208114
0.5	0.561882	-0.00771877	0.651953	0.56832	-0.00989961	0.638421	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0421196	0.0388538	-0.000260849	-2.86536e-05	-2.77566e-05	-0.209012
0.501	0.561839	-0.00767985	0.651953	0.568318	-0.00987991	0.638357	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0423004	0.0390205	-0.000261968	-2.87765e-05	-2.78757e-05	-0.209909
0.502	0.561797	-0.00764076	0.651952	0.568315	-0.00986027	0.638292	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0424809	0.039187	-0.000263087	-2.88994e-05	-2.79947e-05	-0.210805
0.503	0.561754	-0.0076015	0.651952	0.568312	-0.00984032	0.638228	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0426614	0.0393535	-0.000264204	-2.90221e-05	-2.81136e-05	-0.2117
0.504	0.561711	-0.00756208	0.651952	0.568308	-0.00982056	0.638164	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0428416	0.0395198	-0.000265321	-2.91448e-05	-2.82324e-05	-0.212595
0.505	0.561668	-0.00752249	0.651952	0.568305	-0.00980048	0.638099	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0430218	0.039686	-0.000266436	-2.92673e-05	-2.83511e-05	-0.213489
0.506	0.561625	-0.00748273	0.651952	0.568302	-0.0097806	0.638035	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0432018	0.039852	-0.000267551	-2.93898e-05	-2.84697e-05	-0.214382
0.507	0.561582	-0.00744281	0.651951	0.568299	-0.00976026	0.637971	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0433817	0.040018	-0.000268665	-2.95121e-05	-2.85883e-05	-0.215275
0.508	0.561538	-0.00740272	0.651951	0.568295	-0.00974012	0.637907	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0435614	0.0401837	-0.000269778	-2.96344e-05	-2.87067e-05	-0.216166
0.509	0.561495	-0.00736247	0.651951	0.568291	-0.00971966	0.637843	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.043741	0.0403494	-0.00027089	-2.97566e-05	-2.88251e-05	-0.217058
0.51	0.561451	-0.00732205	0.651951	0.568287	-0.0096994	0.637778	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0439204	0.0405149	-0.000272002	-2.98786e-05	-2.89433e-05	-0.217948
0.511	0.561407	-0.00728147	0.651951	0.568284	-0.0096788	0.637714	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0440997	0.0406803	-0.000273112	-3.00006e-05	-2.90615e-05	-0.218838
0.512	0.561362	-0.00724072	0.651951	0.56828	-0.00965829	0.63765	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0442789	0.0408456	-0.000274222	-3.01225e-05	-2.91795e-05	-0.219727
0.513	0.561318	-0.0071998	0.65195	0.568276	-0.00963741	0.637586	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0444579	0.0410107	-0.00027533	-3.02443e-05	-2.92975e-05	-0.220615
0.514	0.561273	-0.00715872	0.65195	0.568271	-0.00961678	0.637521	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0446368	0.0411758	-0.000276438	-3.0366e-05	-2.94154e-05	-0.221503
0.515	0.561229	-0.00711748	0.65195	0.568267	-0.0095958	0.637457	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0448155	0.0413406	-0.000277545	-3.04876e-05	-2.95332e-05	-0.22239
0.516	0.561184	-0.00707607	0.65195	0.568263	-0.00957487	0.637393	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0449941	0.0415054	-0.000278651	-3.06091e-05	-2.96509e-05	-0.223276
0.517	0.561138	-0.00703449	0.65195	0.568258	-0.0095538	0.637329	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0451726	0.04167	-0.000279756	-3.07305e-05	-2.97685e-05	-0.224162
0.518	0.561093	-0.00699276	0.651949	0.568254	-0.00953273	0.637265	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0453509	0.0418345	-0.000280861	-3.08518e-05	-2.9886e-05	-0.225047
0.519	0.561048	-0.00695085	0.651949	0.568249	-0.00951138	0.637201	3.99209e-314	0	9.78971e-312	0	9.78971e-312	3.95253e-323	-0.0455291	0.0419989	-0.000281964	-3.0973e-05	-3.00034e-05	-0.225931
