0.355	0.565011	-0.0105743	0.651979	0.5651	-0.0106205	0.651853	-8.84805e-05	4.61902e-05	0.000126075	-2.62826e-06	-0.000243323	-0.000236492	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.356	0.564986	-0.0105513	0.651979	0.565075	-0.0105977	0.651853	-8.88097e-05	4.64454e-05	0.000125949	-2.85638e-06	-0.000243103	-0.000238417	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.357	0.564961	-0.0105281	0.651979	0.56505	-0.010575	0.651853	-8.91879e-05	4.69096e-05	0.000125874	-2.83964e-06	-0.000242882	-0.00024035	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.358	0.564936	-0.0105048	0.651979	0.565026	-0.0105519	0.651853	-8.95954e-05	4.71499e-05	0.000125994	-3.05528e-06	-0.00024314	-0.00024229	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.359	0.564911	-0.0104812	0.651979	0.565	-0.0105288	0.651853	-8.99533e-05	4.76212e-05	0.000125935	-2.78869e-06	-0.000243157	-0.000243998	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.36	0.564885	-0.0104575	0.651979	0.564975	-0.0105054	0.651853	-9.03809e-05	4.78651e-05	0.000126024	-2.75458e-06	-0.000243176	-0.00024595	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.361	0.564859	-0.0104336	0.65198	0.56495	-0.010482	0.651853	-9.07561e-05	4.8324e-05	0.000126052	-2.47688e-06	-0.000243194	-0.00024743	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.362	0.564833	-0.0104096	0.65198	0.564924	-0.0104582	0.651853	-9.11683e-05	4.86439e-05	0.000126167	-2.90798e-06	-0.000243452	-0.000249629	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.363	0.564807	-0.0103853	0.65198	0.564898	-0.0104343	0.651853	-9.15269e-05	4.89333e-05	0.000126218	-2.85549e-06	-0.00024371	-0.000251355	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.364	0.564781	-0.0103609	0.65198	0.564873	-0.0104102	0.651853	-9.19738e-05	4.92964e-05	0.000126272	-2.5599e-06	-0.00024349	-0.000253322	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.365	0.564754	-0.0103363	0.65198	0.564846	-0.010386	0.651853	-9.23891e-05	4.96828e-05	0.000126481	-2.73325e-06	-0.000244225	-0.000255052	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.366	0.564727	-0.0103116	0.65198	0.56482	-0.0103615	0.651853	-9.28154e-05	4.98975e-05	0.000126555	-2.42376e-06	-0.000244243	-0.000257023	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.367	0.5647	-0.0102866	0.65198	0.564794	-0.010337	0.651853	-9.3268e-05	5.03802e-05	0.000126831	-2.82433e-06	-0.000244741	-0.000258755	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.368	0.564673	-0.0102615	0.65198	0.564767	-0.0103122	0.651853	-9.37117e-05	5.06912e-05	0.000126881	-2.74193e-06	-0.000244522	-0.000260725	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.369	0.564646	-0.0102362	0.65198	0.56474	-0.0102873	0.651853	-9.41422e-05	5.10815e-05	0.000127053	-2.41351e-06	-0.000245018	-0.000262457	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.37	0.564618	-0.0102107	0.65198	0.564713	-0.010262	0.651853	-9.45269e-05	5.13373e-05	0.000127292	-2.79108e-06	-0.000245755	-0.000264425	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.371	0.56459	-0.0101851	0.65198	0.564685	-0.0102367	0.651853	-9.49738e-05	5.16915e-05	0.000127555	-2.68835e-06	-0.000246252	-0.000266153	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.372	0.564563	-0.0101592	0.65198	0.564658	-0.0102113	0.651853	-9.539e-05	5.2102e-05	0.000127622	-2.5785e-06	-0.000246272	-0.000267878	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.373	0.564534	-0.0101332	0.65198	0.56463	-0.0101855	0.651852	-9.58194e-05	5.22623e-05	0.000127912	-2.93607e-06	-0.000247009	-0.000270076	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.374	0.564506	-0.010107	0.65198	0.564602	-0.0101597	0.651852	-9.63265e-05	5.26737e-05	0.000128084	-2.57502e-06	-0.000247028	-0.000271793	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.375	0.564478	-0.0100807	0.65198	0.564574	-0.0101338	0.651852	-9.667e-05	5.31041e-05	0.000128118	-2.68195e-06	-0.000247288	-0.000273505	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.376	0.564449	-0.0100541	0.65198	0.564546	-0.0101075	0.651852	-9.70572e-05	5.33461e-05	0.000128087	-2.54377e-06	-0.000247309	-0.000275212	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.377	0.56442	-0.0100274	0.65198	0.564518	-0.010081	0.651852	-9.74771e-05	5.3601e-05	0.000128371	-2.87272e-06	-0.000248046	-0.000277388	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.378	0.564391	-0.0100005	0.65198	0.564489	-0.0100545	0.651852	-9.78976e-05	5.39748e-05	0.000128403	-2.48316e-06	-0.000247828	-0.000279081	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.379	0.564362	-0.00997346	0.651981	0.56446	-0.0100277	0.651852	-9.83518e-05	5.42261e-05	0.000128519	-2.56069e-06	-0.00024785	-0.000281481	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.38	0.564332	-0.00994622	0.651981	0.564431	-0.0100011	0.651852	-9.87203e-05	5.48343e-05	0.000128599	-2.39508e-06	-0.000248109	-0.000282443	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.381	0.564303	-0.0099188	0.651981	0.564402	-0.00997403	0.651852	-9.90669e-05	5.52226e-05	0.000128484	-2.22006e-06	-0.000247892	-0.000284349	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.382	0.564273	-0.00989121	0.651981	0.564372	-0.00994671	0.651852	-9.94386e-05	5.54976e-05	0.000128568	-2.51369e-06	-0.000248154	-0.000286244	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.383	0.564243	-0.00986345	0.651981	0.564343	-0.00991918	0.651852	-9.97806e-05	5.5731e-05	0.000128566	-2.3213e-06	-0.000248175	-0.000288368	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.384	0.564213	-0.00983551	0.651981	0.564313	-0.00989163	0.651852	-0.000100138	5.61233e-05	0.000128532	-2.60076e-06	-0.000248199	-0.000289765	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.385	0.564182	-0.00980739	0.651981	0.564283	-0.00986384	0.651852	-0.000100545	5.64518e-05	0.00012855	-2.63211e-06	-0.000248221	-0.000291627	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.386	0.564152	-0.0097791	0.651981	0.564253	-0.00983594	0.651852	-0.000100844	5.68364e-05	0.000128469	-2.65676e-06	-0.000248006	-0.000293476	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.387	0.564121	-0.00975063	0.651981	0.564222	-0.0098078	0.651852	-0.000101241	5.71631e-05	0.000128483	-2.43412e-06	-0.000248028	-0.000295312	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.388	0.56409	-0.00972199	0.651981	0.564192	-0.00977952	0.651853	-0.000101586	5.75261e-05	0.000128328	-2.44189e-06	-0.000247812	-0.000297134	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.389	0.564059	-0.00969318	0.651981	0.564161	-0.00975099	0.651853	-0.000101879	5.78124e-05	0.000128347	-2.43845e-06	-0.000248074	-0.000298941	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.39	0.564027	-0.00966419	0.651981	0.56413	-0.00972233	0.651853	-0.000102211	5.8138e-05	0.000128079	-2.6694e-06	-0.000247622	-0.000300494	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.391	0.563996	-0.00963503	0.651981	0.564098	-0.00969331	0.651853	-0.000102517	5.82831e-05	0.00012807	-2.40866e-06	-0.000247644	-0.000302746	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.392	0.563964	-0.00960569	0.651981	0.564067	-0.00966429	0.651853	-0.000102879	5.86028e-05	0.000127865	-2.38585e-06	-0.000246952	-0.000304505	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.393	0.563932	-0.00957618	0.651981	0.564035	-0.00963529	0.651853	-0.000103167	5.9111e-05	0.000127744	-2.34968e-06	-0.000246738	-0.000306007	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.394	0.5639	-0.0095465	0.651981	0.564004	-0.00960604	0.651853	-0.000103498	5.95402e-05	0.000127562	-2.30917e-06	-0.000246285	-0.00030773	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.395	0.563868	-0.00951664	0.651981	0.563972	-0.00957639	0.651854	-0.000103762	5.97532e-05	0.000127348	-2.25219e-06	-0.00024607	-0.00030991	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.396	0.563835	-0.00948661	0.651981	0.563939	-0.00954664	0.651854	-0.000104061	6.00277e-05	0.000127189	-2.19137e-06	-0.000245856	-0.000311594	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.397	0.563803	-0.0094564	0.651981	0.563907	-0.00951687	0.651854	-0.000104326	6.04683e-05	0.000126954	-2.3583e-06	-0.000245404	-0.000313257	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.398	0.56377	-0.00942603	0.651981	0.563875	-0.00948672	0.651854	-0.000104614	6.06974e-05	0.000126682	-2.51752e-06	-0.000244953	-0.000315137	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.399	0.563737	-0.00939547	0.651981	0.563842	-0.00945659	0.651855	-0.000104847	6.11149e-05	0.000126471	-2.66544e-06	-0.00024474	-0.000316757	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.4	0.563704	-0.00936475	0.651981	0.563809	-0.0094261	0.651855	-0.000105162	6.13547e-05	0.000126261	-2.32903e-06	-0.000244048	-0.000318833	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.401	0.56367	-0.00933385	0.651981	0.563776	-0.00939548	0.651855	-0.000105458	6.16315e-05	0.000126065	-2.2168e-06	-0.000243835	-0.000320646	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.402	0.563637	-0.00930278	0.651981	0.563742	-0.00936486	0.651855	-0.000105753	6.20791e-05	0.000125746	-2.34203e-06	-0.000242907	-0.000322197	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.403	0.563603	-0.00927154	0.651981	0.563709	-0.00933401	0.651856	-0.000106034	6.24635e-05	0.000125551	-2.21119e-06	-0.000242694	-0.000323961	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.404	0.563569	-0.00924013	0.651981	0.563675	-0.0093029	0.651856	-0.000106354	6.27706e-05	0.000125411	-2.07422e-06	-0.00024248	-0.000325701	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.405	0.563535	-0.00920854	0.651981	0.563641	-0.00927165	0.651856	-0.00010664	6.3108e-05	0.000125195	-2.16179e-06	-0.00024203	-0.000327652	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.406	0.5635	-0.00917678	0.651981	0.563607	-0.00924027	0.651856	-0.000106922	6.34872e-05	0.00012497	-2.48239e-06	-0.000241819	-0.0003291	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.407	0.563466	-0.00914485	0.651981	0.563573	-0.00920853	0.651856	-0.000107194	6.36834e-05	0.000124751	-2.30976e-06	-0.000241368	-0.000331236	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.408	0.563431	-0.00911275	0.651981	0.563539	-0.00917669	0.651856	-0.000107502	6.39372e-05	0.000124589	-2.13296e-06	-0.000240916	-0.000333106	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.409	0.563396	-0.00908047	0.651981	0.563504	-0.00914496	0.651857	-0.000107809	6.449e-05	0.000124418	-2.18054e-06	-0.000240705	-0.000334708	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.41	0.563361	-0.00904803	0.651981	0.563469	-0.00911273	0.651857	-0.000108077	6.47016e-05	0.000124283	-2.21843e-06	-0.000240494	-0.00033628	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.411	0.563326	-0.00901541	0.651981	0.563434	-0.0090805	0.651857	-0.000108409	6.50907e-05	0.000124065	-2.24597e-06	-0.000239806	-0.0003383	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.412	0.56329	-0.00898262	0.651981	0.563399	-0.00904805	0.651857	-0.000108715	6.54267e-05	0.000123971	-2.02439e-06	-0.000239832	-0.000339812	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.413	0.563255	-0.00894966	0.651981	0.563364	-0.0090153	0.651857	-0.000109068	6.56356e-05	0.00012394	-2.26392e-06	-0.00023986	-0.000342006	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.414	0.563219	-0.00891653	0.651981	0.563328	-0.0089826	0.651857	-0.000109393	6.60765e-05	0.0001238	-2.02408e-06	-0.00023941	-0.000343454	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.415	0.563183	-0.00888323	0.651981	0.563293	-0.0089495	0.651857	-0.000109725	6.6277e-05	0.000123651	-2.00281e-06	-0.000239199	-0.000345584	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.416	0.563147	-0.00884975	0.651981	0.563257	-0.0089164	0.651857	-0.000110011	6.66528e-05	0.000123543	-2.21463e-06	-0.00023899	-0.000346964	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.417	0.56311	-0.00881611	0.651981	0.563221	-0.00888309	0.651858	-0.000110336	6.69822e-05	0.00012337	-1.93444e-06	-0.000238539	-0.000348549	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.418	0.563074	-0.00878229	0.651981	0.563184	-0.00884948	0.651858	-0.000110668	6.71873e-05	0.000123422	-2.12012e-06	-0.000238807	-0.000350813	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.419	0.563037	-0.00874831	0.651981	0.563148	-0.00881591	0.651858	-0.000111049	6.76016e-05	0.000123388	-2.0556e-06	-0.000238597	-0.000352327	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.42	0.563	-0.00871415	0.651981	0.563111	-0.00878195	0.651858	-0.000111356	6.78e-05	0.000123323	-1.97923e-06	-0.000238625	-0.000354281	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.421	0.562963	-0.00867983	0.651981	0.563075	-0.00874813	0.651858	-0.000111714	6.82991e-05	0.000123295	-2.13056e-06	-0.000238416	-0.000355721	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.422	0.562926	-0.00864533	0.651981	0.563038	-0.00871393	0.651858	-0.000112093	6.86006e-05	0.000123228	-2.03369e-06	-0.000238207	-0.0003576	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.423	0.562888	-0.00861066	0.651981	0.563	-0.00867962	0.651858	-0.000112412	6.89555e-05	0.000123222	-1.91943e-06	-0.000238235	-0.000359202	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.424	0.56285	-0.00857583	0.651981	0.562963	-0.00864504	0.651858	-0.000112748	6.9209e-05	0.000123185	-2.03357e-06	-0.000238265	-0.000361002	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.425	0.562812	-0.00854082	0.651981	0.562926	-0.00861035	0.651858	-0.000113083	6.95317e-05	0.000123249	-1.89091e-06	-0.000238771	-0.000362763	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.426	0.562774	-0.00850565	0.651981	0.562888	-0.00857554	0.651858	-0.000113415	6.98877e-05	0.000123191	-1.98282e-06	-0.000238563	-0.000364482	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.427	0.562736	-0.0084703	0.651981	0.56285	-0.00854062	0.651858	-0.000113763	7.03125e-05	0.00012321	-1.81915e-06	-0.000238592	-0.000366161	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.428	0.562698	-0.00843479	0.651981	0.562812	-0.00850529	0.651858	-0.000114128	7.05042e-05	0.000123083	-1.88492e-06	-0.000238384	-0.000368036	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.429	0.562659	-0.00839911	0.651981	0.562774	-0.00846998	0.651858	-0.000114549	7.08766e-05	0.000123219	-1.93329e-06	-0.000238415	-0.000369867	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.43	0.56262	-0.00836325	0.651981	0.562735	-0.00843443	0.651857	-0.000114886	7.11729e-05	0.00012321	-1.97279e-06	-0.000238446	-0.000371417	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.431	0.562581	-0.00832723	0.651981	0.562697	-0.00839889	0.651857	-0.000115234	7.16555e-05	0.000123282	-1.99434e-06	-0.000238715	-0.000372445	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.432	0.562542	-0.00829104	0.651981	0.562658	-0.00836295	0.651857	-0.000115536	7.19099e-05	0.000123185	-2.00613e-06	-0.000238747	-0.000374859	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.433	0.562503	-0.00825468	0.651981	0.562619	-0.00832704	0.651857	-0.0001159	7.23564e-05	0.000123214	-2.00558e-06	-0.00023854	-0.000376274	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.434	0.562463	-0.00821816	0.651981	0.56258	-0.00829074	0.651857	-0.000116261	7.25875e-05	0.000123116	-1.99103e-06	-0.000238332	-0.000377881	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.435	0.562424	-0.00818146	0.65198	0.56254	-0.00825434	0.651857	-0.000116642	7.28816e-05	0.000123212	-1.72093e-06	-0.000238601	-0.000379918	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.436	0.562384	-0.0081446	0.65198	0.562501	-0.00821779	0.651857	-0.000116978	7.31915e-05	0.000123237	-1.91712e-06	-0.000238634	-0.000381668	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.437	0.562344	-0.00810757	0.65198	0.562461	-0.00818102	0.651857	-0.000117346	7.34564e-05	0.000123198	-1.62081e-06	-0.000238426	-0.00038337	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.438	0.562303	-0.00807037	0.65198	0.562421	-0.00814408	0.651857	-0.000117715	7.37096e-05	0.000123273	-2.02509e-06	-0.000238699	-0.000385498	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.439	0.562263	-0.008033	0.65198	0.562381	-0.00810706	0.651857	-0.000118013	7.40586e-05	0.000123174	-1.93848e-06	-0.000238731	-0.000386863	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.44	0.562222	-0.00799546	0.65198	0.562341	-0.00806992	0.651857	-0.000118385	7.44546e-05	0.0001232	-1.84212e-06	-0.000238525	-0.000388415	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.441	0.562182	-0.00795776	0.65198	0.5623	-0.00803252	0.651857	-0.000118677	7.47651e-05	0.000123082	-1.72688e-06	-0.000238319	-0.000390154	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.442	0.562141	-0.00791989	0.65198	0.56226	-0.00799488	0.651857	-0.00011908	7.49911e-05	0.000123156	-1.59899e-06	-0.000238351	-0.00039208	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.443	0.562099	-0.00788185	0.65198	0.562219	-0.00795723	0.651857	-0.000119398	7.53816e-05	0.000123089	-1.69347e-06	-0.000238385	-0.000393714	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.444	0.562058	-0.00784365	0.65198	0.562178	-0.00791934	0.651857	-0.000119744	7.56934e-05	0.000123195	-1.7739e-06	-0.000238658	-0.000395056	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.445	0.562017	-0.00780527	0.65198	0.562137	-0.00788134	0.651857	-0.000120054	7.60635e-05	0.000122991	-1.6021e-06	-0.000238213	-0.000397061	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.446	0.561975	-0.00776673	0.65198	0.562095	-0.00784307	0.651857	-0.000120371	7.63387e-05	0.000122987	-1.65249e-06	-0.000238248	-0.000398532	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.447	0.561933	-0.00772803	0.65198	0.562054	-0.00780469	0.651857	-0.000120721	7.66594e-05	0.000122926	-1.68921e-06	-0.000238044	-0.000400187	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.448	0.561891	-0.00768915	0.65198	0.562012	-0.00776605	0.651857	-0.000121012	7.6892e-05	0.000122813	-1.70921e-06	-0.00023784	-0.000402262	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.449	0.561849	-0.00765011	0.65198	0.56197	-0.00772729	0.651857	-0.000121312	7.71757e-05	0.000122666	-1.7132e-06	-0.000237636	-0.000404042	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.45	0.561806	-0.00761091	0.65198	0.561928	-0.00768842	0.651857	-0.000121642	7.75085e-05	0.000122578	-1.70452e-06	-0.000237433	-0.000405764	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.451	0.561764	-0.00757154	0.65198	0.561886	-0.00764929	0.651857	-0.000121986	7.77543e-05	0.000122571	-1.67427e-06	-0.000237468	-0.000407667	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.452	0.561721	-0.007532	0.65198	0.561843	-0.00761018	0.651857	-0.000122279	7.81871e-05	0.000122374	-1.63734e-06	-0.000237026	-0.000409033	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.453	0.561678	-0.00749229	0.65198	0.561801	-0.00757081	0.651857	-0.000122585	7.85138e-05	0.000122262	-1.81693e-06	-0.000236825	-0.000410577	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.454	0.561635	-0.00745242	0.651979	0.561758	-0.00753121	0.651857	-0.000122904	7.87932e-05	0.000122226	-1.50458e-06	-0.000236858	-0.000412301	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.455	0.561591	-0.00741238	0.651979	0.561715	-0.0074916	0.651857	-0.000123174	7.92165e-05	0.000122006	-1.65525e-06	-0.000236419	-0.000413724	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.456	0.561548	-0.00737218	0.651979	0.561671	-0.00745162	0.651857	-0.000123461	7.94357e-05	0.000121865	-1.54866e-06	-0.000236216	-0.000415801	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.457	0.561504	-0.00733182	0.651979	0.561628	-0.00741149	0.651858	-0.000123752	7.96701e-05	0.000121697	-1.90164e-06	-0.000236017	-0.000417337	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.458	0.56146	-0.00729128	0.651979	0.561584	-0.00737115	0.651857	-0.000124097	7.98713e-05	0.00012167	-1.52227e-06	-0.000235812	-0.000419289	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.459	0.561416	-0.00725058	0.651979	0.561541	-0.00733095	0.651858	-0.000124372	8.03714e-05	0.00012148	-1.37233e-06	-0.000235371	-0.0004207	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.46	0.561372	-0.00720972	0.651979	0.561497	-0.00729033	0.651858	-0.00012464	8.06109e-05	0.000121287	-1.67223e-06	-0.000235173	-0.000422521	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.461	0.561328	-0.00716869	0.651979	0.561453	-0.00724961	0.651858	-0.000124953	8.0921e-05	0.000121241	-1.72345e-06	-0.000234972	-0.000424039	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.462	0.561283	-0.0071275	0.651979	0.561408	-0.00720877	0.651858	-0.00012524	8.12744e-05	0.00012121	-1.74897e-06	-0.000235249	-0.000425729	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.463	0.561238	-0.00708614	0.651979	0.561364	-0.0071677	0.651858	-0.000125519	8.15606e-05	0.000120939	-1.52933e-06	-0.00023457	-0.000427592	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.464	0.561193	-0.00704462	0.651979	0.561319	-0.00712649	0.651858	-0.000125784	8.18764e-05	0.000120778	-1.52181e-06	-0.00023437	-0.000429148	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.465	0.561148	-0.00700293	0.651979	0.561274	-0.00708515	0.651858	-0.000126058	8.22223e-05	0.000120702	-1.73998e-06	-0.00023441	-0.000430635	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.466	0.561103	-0.00696108	0.651979	0.561229	-0.00704357	0.651858	-0.000126402	8.2494e-05	0.00012052	-1.70029e-06	-0.000233734	-0.000432531	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.467	0.561058	-0.00691906	0.651978	0.561184	-0.0070019	0.651858	-0.000126729	8.28403e-05	0.000120442	-1.41086e-06	-0.000233532	-0.000433881	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.468	0.561012	-0.00687688	0.651978	0.561139	-0.00695995	0.651858	-0.000126993	8.3074e-05	0.000120316	-1.32815e-06	-0.000233332	-0.000435637	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.469	0.560966	-0.00683454	0.651978	0.561093	-0.00691799	0.651858	-0.000127266	8.34522e-05	0.000120164	-1.71951e-06	-0.000233137	-0.00043732	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.47	0.56092	-0.00679203	0.651978	0.561048	-0.00687581	0.651858	-0.000127564	8.37792e-05	0.000120066	-1.60293e-06	-0.000232937	-0.000438933	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.471	0.560874	-0.00674936	0.651978	0.561002	-0.0068334	0.651858	-0.00012787	8.40397e-05	0.000119818	-1.23921e-06	-0.000232497	-0.000440714	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.472	0.560828	-0.00670652	0.651978	0.560956	-0.00679094	0.651858	-0.000128182	8.4422e-05	0.000119777	-1.56275e-06	-0.000232541	-0.000442179	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.473	0.560781	-0.00666352	0.651978	0.560909	-0.00674828	0.651858	-0.000128465	8.47565e-05	0.000119633	-1.40167e-06	-0.000232103	-0.000443812	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.474	0.560734	-0.00662036	0.651978	0.560863	-0.00670534	0.651858	-0.000128741	8.49789e-05	0.000119599	-1.44647e-06	-0.000232144	-0.000445845	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.475	0.560687	-0.00657703	0.651978	0.560816	-0.00666242	0.651858	-0.000129014	8.539e-05	0.000119418	-1.48631e-06	-0.000231948	-0.000447088	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.476	0.56064	-0.00653354	0.651978	0.56077	-0.00661911	0.651858	-0.000129341	8.55692e-05	0.000119273	-1.49615e-06	-0.000231512	-0.000449209	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.477	0.560593	-0.00648989	0.651977	0.560723	-0.00657583	0.651858	-0.000129645	8.594e-05	0.000119236	-1.49364e-06	-0.000231554	-0.0004503	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
