1.615	1.29765e-311	-nan	6.04923e-310	0.425509	0.0221426	0.48576	0.160229	-0.0140975	0.675639	0.160205	-0.0142143	0.675662	0	1
1.616	1.29765e-311	-nan	6.04923e-310	0.425462	0.0221657	0.485678	0.160266	-0.0140842	0.675615	0.160244	-0.0141978	0.675638	0	1
1.617	1.29765e-311	-nan	6.04923e-310	0.425423	0.0221993	0.485604	0.160304	-0.0140709	0.675591	0.16028	-0.0141876	0.675613	0	1
1.618	1.29765e-311	-nan	6.04923e-310	0.425376	0.0222225	0.485523	0.160341	-0.0140577	0.675567	0.160319	-0.0141711	0.675589	0	1
1.619	1.29765e-311	-nan	6.04923e-310	0.425336	0.0222561	0.485449	0.160379	-0.0140444	0.675542	0.160354	-0.0141609	0.675565	0	1
1.62	1.29765e-311	-nan	6.04923e-310	0.425289	0.0222794	0.485368	0.160416	-0.0140311	0.675518	0.160393	-0.0141444	0.675541	0	1
1.621	1.29765e-311	-nan	6.04923e-310	0.42525	0.022313	0.485294	0.160454	-0.0140178	0.675494	0.160429	-0.0141342	0.675516	0	1
1.622	1.29765e-311	-nan	6.04923e-310	0.425203	0.0223362	0.485213	0.160491	-0.0140045	0.67547	0.160468	-0.0141176	0.675493	0	1
1.623	1.29765e-311	-nan	6.04923e-310	0.425164	0.0223698	0.485139	0.160529	-0.0139912	0.675446	0.160504	-0.0141074	0.675468	0	1
1.624	1.29765e-311	-nan	6.04923e-310	0.425117	0.0223929	0.485058	0.160566	-0.013978	0.675422	0.160543	-0.0140909	0.675444	0	1
1.625	1.29765e-311	-nan	6.04923e-310	0.425078	0.0224264	0.484984	0.160604	-0.0139647	0.675397	0.160578	-0.0140808	0.67542	0	1
1.626	1.29765e-311	-nan	6.04923e-310	0.425031	0.0224496	0.484903	0.160641	-0.0139514	0.675373	0.160617	-0.0140642	0.675396	0	1
1.627	1.29765e-311	-nan	6.04923e-310	0.424992	0.0224831	0.48483	0.160679	-0.0139381	0.675349	0.160653	-0.014054	0.675371	0	1
1.628	1.29765e-311	-nan	6.04923e-310	0.424945	0.0225061	0.484749	0.160716	-0.0139248	0.675325	0.160692	-0.0140375	0.675347	0	1
1.629	1.29765e-311	-nan	6.04923e-310	0.424906	0.0225397	0.484676	0.160754	-0.0139115	0.675301	0.160728	-0.0140273	0.675323	0	1
1.63	1.29765e-311	-nan	6.04923e-310	0.424859	0.0225628	0.484595	0.160791	-0.0138982	0.675277	0.160767	-0.0140107	0.675299	0	1
1.631	1.29765e-311	-nan	6.04923e-310	0.424821	0.0225962	0.484522	0.160828	-0.013885	0.675252	0.160803	-0.0140006	0.675274	0	1
1.632	1.29765e-311	-nan	6.04923e-310	0.424774	0.0226192	0.484442	0.160866	-0.0138717	0.675228	0.160842	-0.013984	0.67525	0	1
1.633	1.29765e-311	-nan	6.04923e-310	0.424735	0.0226528	0.484368	0.160903	-0.0138584	0.675204	0.160877	-0.0139739	0.675226	0	1
1.634	1.29765e-311	-nan	6.04923e-310	0.424688	0.0226757	0.484288	0.160941	-0.0138451	0.67518	0.160916	-0.0139572	0.675202	0	1
1.635	1.29765e-311	-nan	6.04923e-310	0.42465	0.0227092	0.484215	0.160978	-0.0138318	0.675156	0.160952	-0.0139472	0.675177	0	1
1.636	1.29765e-311	-nan	6.04923e-310	0.424603	0.0227322	0.484135	0.161016	-0.0138185	0.675132	0.160991	-0.0139305	0.675154	0	1
1.637	1.29765e-311	-nan	6.04923e-310	0.424564	0.0227656	0.484062	0.161053	-0.0138052	0.675107	0.161027	-0.0139204	0.675129	0	1
1.638	1.29765e-311	-nan	6.04923e-310	0.424518	0.0227885	0.483982	0.161091	-0.0137919	0.675083	0.161066	-0.0139037	0.675105	0	1
1.639	1.29765e-311	-nan	6.04923e-310	0.424479	0.0228219	0.48391	0.161128	-0.0137786	0.675059	0.161102	-0.0138937	0.67508	0	1
1.64	1.29765e-311	-nan	6.04923e-310	0.424432	0.0228448	0.48383	0.161166	-0.0137653	0.675035	0.161141	-0.013877	0.675057	0	1
1.641	1.29765e-311	-nan	6.04923e-310	0.424394	0.0228782	0.483757	0.161203	-0.013752	0.675011	0.161176	-0.013867	0.675032	0	1
1.642	1.29765e-311	-nan	6.04923e-310	0.424347	0.0229013	0.483677	0.161241	-0.0137388	0.674987	0.161215	-0.0138502	0.675008	0	1
1.643	1.29765e-311	-nan	6.04923e-310	0.424309	0.0229345	0.483605	0.161278	-0.0137255	0.674962	0.161251	-0.0138402	0.674984	0	1
1.644	1.29765e-311	-nan	6.04923e-310	0.424262	0.0229575	0.483525	0.161316	-0.0137122	0.674938	0.16129	-0.0138234	0.67496	0	1
1.645	1.29765e-311	-nan	6.04923e-310	0.424224	0.0229907	0.483453	0.161353	-0.0136989	0.674914	0.161326	-0.0138135	0.674935	0	1
1.646	1.29765e-311	-nan	6.04923e-310	0.424178	0.0230135	0.483374	0.161391	-0.0136856	0.67489	0.161365	-0.0137967	0.674911	0	1
1.647	1.29765e-311	-nan	6.04923e-310	0.42414	0.0230469	0.483301	0.161428	-0.0136723	0.674866	0.161401	-0.0137867	0.674887	0	1
1.648	1.29765e-311	-nan	6.04923e-310	0.424093	0.0230696	0.483222	0.161466	-0.013659	0.674841	0.16144	-0.01377	0.674863	0	1
1.649	1.29765e-311	-nan	6.04923e-310	0.424055	0.023103	0.48315	0.161503	-0.0136457	0.674817	0.161476	-0.01376	0.674838	0	1
1.65	1.29765e-311	-nan	6.04923e-310	0.424009	0.0231257	0.483071	0.161541	-0.0136324	0.674793	0.161515	-0.0137432	0.674814	0	1
1.651	1.29765e-311	-nan	6.04923e-310	0.423971	0.0231591	0.482999	0.161579	-0.0136191	0.674769	0.16155	-0.0137332	0.67479	0	1
1.652	1.29765e-311	-nan	6.04923e-310	0.423924	0.0231817	0.48292	0.161616	-0.0136058	0.674745	0.161589	-0.0137165	0.674766	0	1
1.653	1.29765e-311	-nan	6.04923e-310	0.423886	0.0232151	0.482848	0.161654	-0.0135925	0.674721	0.161625	-0.0137065	0.674741	0	1
1.654	1.29765e-311	-nan	6.04923e-310	0.42384	0.0232378	0.482769	0.161691	-0.0135792	0.674696	0.161664	-0.0136897	0.674717	0	1
1.655	1.29765e-311	-nan	6.04923e-310	0.423802	0.0232711	0.482697	0.161729	-0.0135659	0.674672	0.1617	-0.0136797	0.674693	0	1
1.656	1.29765e-311	-nan	6.04923e-310	0.423756	0.0232937	0.482618	0.161766	-0.0135526	0.674648	0.161739	-0.0136629	0.674669	0	1
1.657	1.29765e-311	-nan	6.04923e-310	0.423718	0.023327	0.482547	0.161804	-0.0135393	0.674624	0.161775	-0.013653	0.674644	0	1
1.658	1.29765e-311	-nan	6.04923e-310	0.423672	0.0233495	0.482468	0.161841	-0.013526	0.6746	0.161814	-0.0136361	0.67462	0	1
1.659	1.29765e-311	-nan	6.04923e-310	0.423634	0.023383	0.482396	0.161879	-0.0135127	0.674575	0.16185	-0.0136262	0.674596	0	1
1.66	1.29765e-311	-nan	6.04923e-310	0.423588	0.0234054	0.482318	0.161916	-0.0134994	0.674551	0.161889	-0.0136094	0.674572	0	1
1.661	1.29765e-311	-nan	6.04923e-310	0.42355	0.0234387	0.482247	0.161954	-0.0134861	0.674527	0.161925	-0.0135995	0.674547	0	1
1.662	1.29765e-311	-nan	6.04923e-310	0.423504	0.0234613	0.482168	0.161991	-0.0134728	0.674503	0.161964	-0.0135826	0.674523	0	1
1.663	1.29765e-311	-nan	6.04923e-310	0.423466	0.0234945	0.482097	0.162029	-0.0134595	0.674479	0.161999	-0.0135727	0.674499	0	1
1.664	1.29765e-311	-nan	6.04923e-310	0.42342	0.023517	0.482019	0.162066	-0.0134462	0.674455	0.162038	-0.0135558	0.674475	0	1
1.665	1.29765e-311	-nan	6.04923e-310	0.423383	0.0235502	0.481948	0.162104	-0.0134329	0.67443	0.162074	-0.013546	0.67445	0	1
1.666	1.29765e-311	-nan	6.04923e-310	0.423337	0.0235726	0.48187	0.162141	-0.0134196	0.674406	0.162113	-0.0135291	0.674426	0	1
1.667	1.29765e-311	-nan	6.04923e-310	0.423299	0.0236058	0.481799	0.162179	-0.0134063	0.674382	0.162149	-0.0135192	0.674402	0	1
1.668	1.29765e-311	-nan	6.04923e-310	0.423254	0.0236282	0.481721	0.162216	-0.013393	0.674358	0.162188	-0.0135023	0.674378	0	1
1.669	1.29765e-311	-nan	6.04923e-310	0.423216	0.0236614	0.48165	0.162254	-0.0133797	0.674334	0.162224	-0.0134925	0.674353	0	1
1.67	1.29765e-311	-nan	6.04923e-310	0.42317	0.0236838	0.481572	0.162291	-0.0133664	0.674309	0.162263	-0.0134755	0.674329	0	1
1.671	1.29765e-311	-nan	6.04923e-310	0.423133	0.0237169	0.481501	0.162329	-0.0133531	0.674285	0.162299	-0.0134657	0.674305	0	1
1.672	1.29765e-311	-nan	6.04923e-310	0.423087	0.0237392	0.481423	0.162366	-0.0133398	0.674261	0.162338	-0.0134488	0.674281	0	1
1.673	1.29765e-311	-nan	6.04923e-310	0.42305	0.0237725	0.481353	0.162404	-0.0133265	0.674237	0.162374	-0.013439	0.674256	0	1
1.674	1.29765e-311	-nan	6.04923e-310	0.423004	0.0237947	0.481275	0.162441	-0.0133132	0.674213	0.162413	-0.013422	0.674232	0	1
1.675	1.29765e-311	-nan	6.04923e-310	0.422967	0.0238279	0.481205	0.162479	-0.0132999	0.674188	0.162449	-0.0134122	0.674207	0	1
1.676	1.29765e-311	-nan	6.04923e-310	0.422921	0.0238502	0.481127	0.162516	-0.0132866	0.674164	0.162488	-0.0133952	0.674184	0	1
1.677	1.29765e-311	-nan	6.04923e-310	0.422884	0.0238833	0.481057	0.162554	-0.0132733	0.67414	0.162523	-0.0133855	0.674159	0	1
1.678	1.29765e-311	-nan	6.04923e-310	0.422838	0.0239056	0.48098	0.162591	-0.01326	0.674116	0.162563	-0.0133684	0.674135	0	1
1.679	1.29765e-311	-nan	6.04923e-310	0.422801	0.0239386	0.48091	0.162629	-0.0132467	0.674092	0.162598	-0.0133587	0.67411	0	1
1.68	1.29765e-311	-nan	6.04923e-310	0.422756	0.0239611	0.480832	0.162667	-0.0132334	0.674068	0.162637	-0.0133416	0.674087	0	1
1.681	1.29765e-311	-nan	6.04923e-310	0.422719	0.023994	0.480762	0.162704	-0.0132201	0.674043	0.162673	-0.013332	0.674062	0	1
1.682	1.29765e-311	-nan	6.04923e-310	0.422673	0.0240163	0.480685	0.162742	-0.0132068	0.674019	0.162712	-0.0133148	0.674038	0	1
1.683	1.29765e-311	-nan	6.04923e-310	0.422636	0.0240492	0.480615	0.162779	-0.0131935	0.673995	0.162748	-0.0133052	0.674013	0	1
1.684	1.29765e-311	-nan	6.04923e-310	0.422591	0.0240716	0.480538	0.162817	-0.0131802	0.673971	0.162787	-0.013288	0.67399	0	1
1.685	1.29765e-311	-nan	6.04923e-310	0.422554	0.0241045	0.480469	0.162854	-0.0131669	0.673947	0.162823	-0.0132784	0.673965	0	1
1.686	1.29765e-311	-nan	6.04923e-310	0.422509	0.0241267	0.480392	0.162892	-0.0131536	0.673922	0.162862	-0.0132612	0.673941	0	1
1.687	1.29765e-311	-nan	6.04923e-310	0.422472	0.0241597	0.480322	0.162929	-0.0131403	0.673898	0.162898	-0.0132517	0.673916	0	1
1.688	1.29765e-311	-nan	6.04923e-310	0.422426	0.024182	0.480246	0.162967	-0.013127	0.673874	0.162937	-0.0132344	0.673893	0	1
1.689	1.29765e-311	-nan	6.04923e-310	0.42239	0.0242149	0.480176	0.163004	-0.0131137	0.67385	0.162973	-0.0132249	0.673868	0	1
1.69	1.29765e-311	-nan	6.04923e-310	0.422345	0.0242372	0.4801	0.163042	-0.0131004	0.673826	0.163012	-0.0132076	0.673844	0	1
1.691	1.29765e-311	-nan	6.04923e-310	0.422308	0.02427	0.48003	0.163079	-0.0130871	0.673801	0.163048	-0.0131981	0.673819	0	1
1.692	1.29765e-311	-nan	6.04923e-310	0.422263	0.0242923	0.479954	0.163117	-0.0130738	0.673777	0.163087	-0.0131808	0.673796	0	1
1.693	1.29765e-311	-nan	6.04923e-310	0.422226	0.0243251	0.479885	0.163154	-0.0130605	0.673753	0.163123	-0.0131713	0.673771	0	1
1.694	1.29765e-311	-nan	6.04923e-310	0.422181	0.0243472	0.479809	0.163192	-0.0130472	0.673729	0.163162	-0.013154	0.673747	0	1
1.695	1.29765e-311	-nan	6.04923e-310	0.422144	0.0243801	0.479739	0.163229	-0.0130339	0.673705	0.163197	-0.0131445	0.673722	0	1
1.696	1.29765e-311	-nan	6.04923e-310	0.422099	0.0244021	0.479663	0.163267	-0.0130206	0.673681	0.163236	-0.0131273	0.673699	0	1
1.697	1.29765e-311	-nan	6.04923e-310	0.422063	0.0244351	0.479594	0.163304	-0.0130073	0.673656	0.163272	-0.0131177	0.673674	0	1
1.698	1.29765e-311	-nan	6.04923e-310	0.422018	0.024457	0.479519	0.163342	-0.0129941	0.673632	0.163311	-0.0131005	0.67365	0	1
1.699	1.29765e-311	-nan	6.04923e-310	0.421981	0.0244899	0.47945	0.163379	-0.0129808	0.673608	0.163347	-0.013091	0.673625	0	1
1.7	1.29765e-311	-nan	6.04923e-310	0.421936	0.0245119	0.479374	0.163417	-0.0129675	0.673584	0.163386	-0.0130737	0.673602	0	1
1.701	1.29765e-311	-nan	6.04923e-310	0.4219	0.0245447	0.479305	0.163454	-0.0129542	0.67356	0.163422	-0.0130642	0.673577	0	1
1.702	1.29765e-311	-nan	6.04923e-310	0.421855	0.0245667	0.47923	0.163492	-0.0129409	0.673535	0.163461	-0.0130469	0.673553	0	1
1.703	1.29765e-311	-nan	6.04923e-310	0.421819	0.0245994	0.479161	0.163529	-0.0129276	0.673511	0.163497	-0.0130375	0.673528	0	1
1.704	1.29765e-311	-nan	6.04923e-310	0.421774	0.0246214	0.479086	0.163567	-0.0129143	0.673487	0.163536	-0.0130201	0.673505	0	1
1.705	1.29765e-311	-nan	6.04923e-310	0.421738	0.0246541	0.479017	0.163604	-0.012901	0.673463	0.163572	-0.0130108	0.67348	0	1
1.706	1.29765e-311	-nan	6.04923e-310	0.421693	0.0246761	0.478942	0.163642	-0.0128877	0.673439	0.163611	-0.0129933	0.673456	0	1
1.707	1.29765e-311	-nan	6.04923e-310	0.421657	0.0247087	0.478873	0.163679	-0.0128744	0.673415	0.163646	-0.012984	0.673431	0	1
1.708	1.29765e-311	-nan	6.04923e-310	0.421612	0.0247308	0.478798	0.163717	-0.0128611	0.67339	0.163686	-0.0129665	0.673408	0	1
1.709	1.29765e-311	-nan	6.04923e-310	0.421576	0.0247632	0.47873	0.163754	-0.0128478	0.673366	0.163721	-0.0129573	0.673383	0	1
1.71	1.29765e-311	-nan	6.04923e-310	0.421532	0.0247854	0.478655	0.163792	-0.0128345	0.673342	0.16376	-0.0129397	0.673359	0	1
1.711	1.29765e-311	-nan	6.04923e-310	0.421495	0.0248179	0.478587	0.163829	-0.0128212	0.673318	0.163796	-0.0129305	0.673334	0	1
1.712	1.29765e-311	-nan	6.04923e-310	0.421451	0.02484	0.478512	0.163867	-0.0128079	0.673294	0.163835	-0.012913	0.673311	0	1
1.713	1.29765e-311	-nan	6.04923e-310	0.421415	0.0248724	0.478444	0.163904	-0.0127946	0.673269	0.163871	-0.0129037	0.673286	0	1
1.714	1.29765e-311	-nan	6.04923e-310	0.421371	0.0248944	0.478369	0.163942	-0.0127813	0.673245	0.16391	-0.0128862	0.673262	0	1
1.715	1.29765e-311	-nan	6.04923e-310	0.421335	0.0249268	0.478301	0.163979	-0.0127681	0.673221	0.163946	-0.012877	0.673237	0	1
1.716	1.29765e-311	-nan	6.04923e-310	0.42129	0.0249488	0.478227	0.164017	-0.0127548	0.673197	0.163985	-0.0128594	0.673214	0	1
1.717	1.29765e-311	-nan	6.04923e-310	0.421254	0.0249812	0.478159	0.164054	-0.0127415	0.673173	0.164021	-0.0128502	0.673189	0	1
1.718	1.29765e-311	-nan	6.04923e-310	0.42121	0.0250031	0.478084	0.164092	-0.0127282	0.673149	0.16406	-0.0128327	0.673165	0	1
1.719	1.29765e-311	-nan	6.04923e-310	0.421174	0.0250356	0.478017	0.164129	-0.0127149	0.673124	0.164096	-0.0128235	0.67314	0	1
1.72	1.29765e-311	-nan	6.04923e-310	0.42113	0.0250574	0.477943	0.164167	-0.0127016	0.6731	0.164135	-0.0128059	0.673117	0	1
1.721	1.29765e-311	-nan	6.04923e-310	0.421094	0.0250898	0.477875	0.164204	-0.0126883	0.673076	0.16417	-0.0127967	0.673092	0	1
1.722	1.29765e-311	-nan	6.04923e-310	0.42105	0.0251116	0.477801	0.164242	-0.012675	0.673052	0.16421	-0.0127791	0.673068	0	1
1.723	1.29765e-311	-nan	6.04923e-310	0.421015	0.025144	0.477734	0.164279	-0.0126617	0.673028	0.164245	-0.01277	0.673043	0	1
1.724	1.29765e-311	-nan	6.04923e-310	0.42097	0.0251658	0.477659	0.164317	-0.0126485	0.673004	0.164284	-0.0127524	0.67302	0	1
1.725	1.29765e-311	-nan	6.04923e-310	0.420935	0.0251982	0.477592	0.164354	-0.0126352	0.672979	0.16432	-0.0127432	0.672995	0	1
1.726	1.29765e-311	-nan	6.04923e-310	0.420891	0.0252198	0.477518	0.164392	-0.0126219	0.672955	0.164359	-0.0127257	0.672971	0	1
1.727	1.29765e-311	-nan	6.04923e-310	0.420855	0.0252524	0.477451	0.164429	-0.0126086	0.672931	0.164395	-0.0127165	0.672946	0	1
1.728	1.29765e-311	-nan	6.04923e-310	0.420811	0.025274	0.477377	0.164467	-0.0125953	0.672907	0.164434	-0.0126989	0.672923	0	1
1.729	1.29765e-311	-nan	6.04923e-310	0.420776	0.0253064	0.47731	0.164504	-0.012582	0.672883	0.16447	-0.0126897	0.672898	0	1
1.73	1.29765e-311	-nan	6.04923e-310	0.420732	0.0253281	0.477237	0.164542	-0.0125688	0.672859	0.164509	-0.0126721	0.672874	0	1
1.731	1.29765e-311	-nan	6.04923e-310	0.420696	0.0253604	0.47717	0.164579	-0.0125555	0.672835	0.164545	-0.012663	0.672849	0	1
1.732	1.29765e-311	-nan	6.04923e-310	0.420652	0.025382	0.477096	0.164617	-0.0125422	0.67281	0.164584	-0.0126454	0.672826	0	1
1.733	1.29765e-311	-nan	6.04923e-310	0.420617	0.0254144	0.47703	0.164654	-0.0125289	0.672786	0.16462	-0.0126363	0.672801	0	1
1.734	1.29765e-311	-nan	6.04923e-310	0.420573	0.0254359	0.476956	0.164692	-0.0125156	0.672762	0.164659	-0.0126186	0.672777	0	1
1.735	1.29765e-311	-nan	6.04923e-310	0.420538	0.0254684	0.47689	0.164729	-0.0125024	0.672738	0.164694	-0.0126095	0.672752	0	1
1.736	1.29765e-311	-nan	6.04923e-310	0.420494	0.0254898	0.476816	0.164766	-0.0124891	0.672714	0.164734	-0.0125919	0.672729	0	1
1.737	1.29765e-311	-nan	6.04923e-310	0.420459	0.0255222	0.47675	0.164804	-0.0124758	0.67269	0.164769	-0.0125828	0.672704	0	1
1.738	1.29765e-311	-nan	6.04923e-310	0.420416	0.0255436	0.476677	0.164841	-0.0124625	0.672665	0.164808	-0.0125651	0.67268	0	1
1.739	1.29765e-311	-nan	6.04923e-310	0.420381	0.025576	0.476611	0.164879	-0.0124492	0.672641	0.164844	-0.0125561	0.672655	0	1
1.74	1.29765e-311	-nan	6.04923e-310	0.420337	0.0255974	0.476538	0.164916	-0.012436	0.672617	0.164883	-0.0125383	0.672632	0	1
1.741	1.29765e-311	-nan	6.04923e-310	0.420302	0.0256297	0.476471	0.164954	-0.0124227	0.672593	0.164919	-0.0125294	0.672607	0	1
1.742	1.29765e-311	-nan	6.04923e-310	0.420258	0.0256511	0.476398	0.164991	-0.0124094	0.672569	0.164958	-0.0125116	0.672583	0	1
1.743	1.29765e-311	-nan	6.04923e-310	0.420223	0.0256834	0.476333	0.165029	-0.0123962	0.672545	0.164994	-0.0125026	0.672559	0	1
1.744	1.29765e-311	-nan	6.04923e-310	0.42018	0.0257049	0.47626	0.165066	-0.0123829	0.672521	0.165033	-0.0124848	0.672535	0	1
1.745	1.29765e-311	-nan	6.04923e-310	0.420145	0.0257371	0.476194	0.165103	-0.0123696	0.672496	0.165068	-0.0124759	0.67251	0	1
1.746	1.29765e-311	-nan	6.04923e-310	0.420101	0.0257585	0.476121	0.165141	-0.0123563	0.672472	0.165107	-0.012458	0.672486	0	1
1.747	1.29765e-311	-nan	6.04923e-310	0.420067	0.0257907	0.476056	0.165178	-0.0123431	0.672448	0.165143	-0.0124492	0.672462	0	1
1.748	1.29765e-311	-nan	6.04923e-310	0.420023	0.025812	0.475983	0.165216	-0.0123298	0.672424	0.165182	-0.0124313	0.672438	0	1
1.749	1.29765e-311	-nan	6.04923e-310	0.419989	0.0258442	0.475918	0.165253	-0.0123165	0.6724	0.165218	-0.0124225	0.672413	0	1
1.75	1.29765e-311	-nan	6.04923e-310	0.419945	0.0258655	0.475845	0.165291	-0.0123033	0.672376	0.165257	-0.0124046	0.672389	0	1
1.751	1.29765e-311	-nan	6.04923e-310	0.419911	0.0258977	0.47578	0.165328	-0.01229	0.672352	0.165293	-0.0123958	0.672365	0	1
1.752	1.29765e-311	-nan	6.04923e-310	0.419867	0.025919	0.475708	0.165366	-0.0122767	0.672328	0.165332	-0.0123779	0.672341	0	1
1.753	1.29765e-311	-nan	6.04923e-310	0.419833	0.0259511	0.475642	0.165403	-0.0122635	0.672303	0.165367	-0.0123691	0.672316	0	1
1.754	1.29765e-311	-nan	6.04923e-310	0.419789	0.0259725	0.47557	0.16544	-0.0122502	0.672279	0.165407	-0.0123511	0.672293	0	1
1.755	1.29765e-311	-nan	6.04923e-310	0.419755	0.0260045	0.475505	0.165478	-0.0122369	0.672255	0.165442	-0.0123424	0.672268	0	1
1.756	1.29765e-311	-nan	6.04923e-310	0.419712	0.0260258	0.475433	0.165515	-0.0122237	0.672231	0.165481	-0.0123244	0.672244	0	1
1.757	1.29765e-311	-nan	6.04923e-310	0.419677	0.0260578	0.475368	0.165553	-0.0122104	0.672207	0.165517	-0.0123157	0.672219	0	1
1.758	1.29765e-311	-nan	6.04923e-310	0.419634	0.0260792	0.475296	0.16559	-0.0121972	0.672183	0.165556	-0.0122976	0.672196	0	1
1.759	1.29765e-311	-nan	6.04923e-310	0.4196	0.0261112	0.475231	0.165627	-0.0121839	0.672159	0.165592	-0.0122889	0.672171	0	1
1.76	1.29765e-311	-nan	6.04923e-310	0.419557	0.0261325	0.47516	0.165665	-0.0121706	0.672135	0.165631	-0.0122709	0.672147	0	1
1.761	1.29765e-311	-nan	6.04923e-310	0.419522	0.0261644	0.475095	0.165702	-0.0121574	0.672111	0.165666	-0.0122622	0.672123	0	1
1.762	1.29765e-311	-nan	6.04923e-310	0.419479	0.0261856	0.475023	0.16574	-0.0121441	0.672086	0.165706	-0.0122442	0.672099	0	1
1.763	1.29765e-311	-nan	6.04923e-310	0.419445	0.0262175	0.474959	0.165777	-0.0121309	0.672062	0.165741	-0.0122356	0.672074	0	1
1.764	1.29765e-311	-nan	6.04923e-310	0.419402	0.0262386	0.474887	0.165814	-0.0121176	0.672038	0.16578	-0.0122175	0.67205	0	1
1.765	1.29765e-311	-nan	6.04923e-310	0.419368	0.0262707	0.474823	0.165852	-0.0121044	0.672014	0.165816	-0.0122089	0.672026	0	1
1.766	1.29765e-311	-nan	6.04923e-310	0.419325	0.0262919	0.474752	0.165889	-0.0120911	0.67199	0.165855	-0.0121907	0.672002	0	1
1.767	1.29765e-311	-nan	6.04923e-310	0.419291	0.0263238	0.474687	0.165927	-0.0120779	0.671966	0.165891	-0.0121822	0.671977	0	1
1.768	1.29765e-311	-nan	6.04923e-310	0.419248	0.0263449	0.474616	0.165964	-0.0120646	0.671942	0.16593	-0.012164	0.671954	0	1
1.769	1.29765e-311	-nan	6.04923e-310	0.419215	0.0263769	0.474552	0.166001	-0.0120514	0.671918	0.165965	-0.0121555	0.671929	0	1
1.77	1.29765e-311	-nan	6.04923e-310	0.419172	0.0263978	0.474481	0.166039	-0.0120381	0.671894	0.166004	-0.0121373	0.671905	0	1
1.771	1.29765e-311	-nan	6.04923e-310	0.419138	0.0264298	0.474417	0.166076	-0.0120249	0.67187	0.16604	-0.0121288	0.671881	0	1
1.772	1.29765e-311	-nan	6.04923e-310	0.419095	0.0264508	0.474346	0.166113	-0.0120116	0.671845	0.166079	-0.0121106	0.671857	0	1
1.773	1.29765e-311	-nan	6.04923e-310	0.419061	0.0264827	0.474282	0.166151	-0.0119984	0.671821	0.166115	-0.0121021	0.671832	0	1
1.774	1.29765e-311	-nan	6.04923e-310	0.419019	0.0265037	0.474211	0.166188	-0.0119851	0.671797	0.166154	-0.0120839	0.671809	0	1
1.775	1.29765e-311	-nan	6.04923e-310	0.418985	0.0265357	0.474147	0.166225	-0.0119719	0.671773	0.166189	-0.0120754	0.671784	0	1
1.776	1.29765e-311	-nan	6.04923e-310	0.418942	0.0265566	0.474077	0.166263	-0.0119587	0.671749	0.166228	-0.0120572	0.67176	0	1
1.777	1.29765e-311	-nan	6.04923e-310	0.418909	0.0265884	0.474013	0.1663	-0.0119454	0.671725	0.166264	-0.0120488	0.671736	0	1
1.778	1.29765e-311	-nan	6.04923e-310	0.418866	0.0266093	0.473943	0.166338	-0.0119322	0.671701	0.166303	-0.0120305	0.671712	0	1
1.779	1.29765e-311	-nan	6.04923e-310	0.418833	0.0266411	0.473879	0.166375	-0.0119189	0.671677	0.166338	-0.0120221	0.671687	0	1
1.78	1.29765e-311	-nan	6.04923e-310	0.41879	0.0266619	0.473809	0.166412	-0.0119057	0.671653	0.166377	-0.0120039	0.671664	0	1
1.781	1.29765e-311	-nan	6.04923e-310	0.418757	0.0266937	0.473745	0.16645	-0.0118925	0.671629	0.166413	-0.0119955	0.671639	0	1
1.782	1.29765e-311	-nan	6.04923e-310	0.418714	0.0267145	0.473675	0.166487	-0.0118792	0.671605	0.166452	-0.0119772	0.671615	0	1
1.783	1.29765e-311	-nan	6.04923e-310	0.418681	0.0267463	0.473612	0.166524	-0.011866	0.671581	0.166488	-0.0119689	0.671591	0	1
1.784	1.29765e-311	-nan	6.04923e-310	0.418638	0.0267672	0.473542	0.166562	-0.0118528	0.671557	0.166527	-0.0119505	0.671567	0	1
1.785	1.29765e-311	-nan	6.04923e-310	0.418605	0.026799	0.473479	0.166599	-0.0118396	0.671532	0.166562	-0.0119422	0.671542	0	1
1.786	1.29765e-311	-nan	6.04923e-310	0.418563	0.0268198	0.473409	0.166636	-0.0118263	0.671508	0.166601	-0.0119238	0.671519	0	1
1.787	1.29765e-311	-nan	6.04923e-310	0.41853	0.0268515	0.473346	0.166673	-0.0118131	0.671484	0.166637	-0.0119155	0.671494	0	1
1.788	1.29765e-311	-nan	6.04923e-310	0.418487	0.0268722	0.473276	0.166711	-0.0117999	0.67146	0.166676	-0.0118972	0.67147	0	1
1.789	1.29765e-311	-nan	6.04923e-310	0.418454	0.0269039	0.473213	0.166748	-0.0117867	0.671436	0.166711	-0.0118889	0.671446	0	1
1.79	1.29765e-311	-nan	6.04923e-310	0.418412	0.0269246	0.473144	0.166785	-0.0117734	0.671412	0.16675	-0.0118705	0.671422	0	1
1.791	1.29765e-311	-nan	6.04923e-310	0.418379	0.0269563	0.473081	0.166823	-0.0117602	0.671388	0.166786	-0.0118623	0.671397	0	1
1.792	1.29765e-311	-nan	6.04923e-310	0.418337	0.0269771	0.473011	0.16686	-0.011747	0.671364	0.166825	-0.0118438	0.671374	0	1
1.793	1.29765e-311	-nan	6.04923e-310	0.418304	0.0270087	0.472949	0.166897	-0.0117338	0.67134	0.166861	-0.0118357	0.671349	0	1
1.794	1.29765e-311	-nan	6.04923e-310	0.418262	0.0270294	0.472879	0.166935	-0.0117206	0.671316	0.1669	-0.0118172	0.671325	0	1
