0.881	1.08683e-311	-nan	6.62512e-310	0.437269	-0.00388061	0.572606	0.132979	-0.0237565	0.693206	0.133244	-0.023869	0.69316	0	1
0.882	1.08683e-311	-nan	6.62512e-310	0.437208	-0.00385316	0.572528	0.133003	-0.0237479	0.69319	0.133267	-0.0238609	0.693145	0	1
0.883	1.08683e-311	-nan	6.62512e-310	0.437145	-0.00382929	0.572446	0.133027	-0.0237393	0.693175	0.133291	-0.0238519	0.69313	0	1
0.884	1.08683e-311	-nan	6.62512e-310	0.437085	-0.00380176	0.572368	0.133052	-0.0237307	0.693159	0.133314	-0.0238438	0.693114	0	1
0.885	1.08683e-311	-nan	6.62512e-310	0.437022	-0.0037778	0.572287	0.133076	-0.023722	0.693143	0.133338	-0.0238348	0.693099	0	1
0.886	1.08683e-311	-nan	6.62512e-310	0.436961	-0.00375025	0.572208	0.1331	-0.0237134	0.693127	0.133361	-0.0238267	0.693083	0	1
0.887	1.08683e-311	-nan	6.62512e-310	0.436898	-0.00372633	0.572127	0.133125	-0.0237047	0.693112	0.133386	-0.0238177	0.693068	0	1
0.888	1.08683e-311	-nan	6.62512e-310	0.436838	-0.00369867	0.572048	0.133149	-0.023696	0.693096	0.133409	-0.0238096	0.693052	0	1
0.889	1.08683e-311	-nan	6.62512e-310	0.436775	-0.00367477	0.571966	0.133174	-0.0236873	0.69308	0.133433	-0.0238005	0.693037	0	1
0.89	1.08683e-311	-nan	6.62512e-310	0.436715	-0.00364715	0.571888	0.133198	-0.0236786	0.693064	0.133457	-0.0237924	0.693021	0	1
0.891	1.08683e-311	-nan	6.62512e-310	0.436652	-0.00362303	0.571806	0.133223	-0.0236699	0.693049	0.133481	-0.0237833	0.693006	0	1
0.892	1.08683e-311	-nan	6.62512e-310	0.436591	-0.00359546	0.571727	0.133247	-0.0236612	0.693033	0.133504	-0.0237752	0.69299	0	1
0.893	1.08683e-311	-nan	6.62512e-310	0.436528	-0.00357132	0.571646	0.133272	-0.0236525	0.693017	0.133529	-0.0237661	0.692975	0	1
0.894	1.08683e-311	-nan	6.62512e-310	0.436468	-0.00354377	0.571567	0.133297	-0.0236438	0.693001	0.133552	-0.0237579	0.692959	0	1
0.895	1.08683e-311	-nan	6.62512e-310	0.436405	-0.00351947	0.571485	0.133321	-0.023635	0.692985	0.133577	-0.0237488	0.692944	0	1
0.896	1.08683e-311	-nan	6.62512e-310	0.436345	-0.00349188	0.571407	0.133346	-0.0236262	0.692969	0.1336	-0.0237406	0.692928	0	1
0.897	1.08683e-311	-nan	6.62512e-310	0.436282	-0.00346764	0.571325	0.133371	-0.0236175	0.692953	0.133625	-0.0237314	0.692912	0	1
0.898	1.08683e-311	-nan	6.62512e-310	0.436222	-0.00343987	0.571246	0.133396	-0.0236087	0.692937	0.133648	-0.0237232	0.692896	0	1
0.899	1.08683e-311	-nan	6.62512e-310	0.436159	-0.00341578	0.571164	0.13342	-0.0235999	0.692921	0.133673	-0.0237141	0.692881	0	1
0.9	1.08683e-311	-nan	6.62512e-310	0.436099	-0.00338792	0.571085	0.133445	-0.0235911	0.692905	0.133697	-0.0237058	0.692865	0	1
0.901	1.08683e-311	-nan	6.62512e-310	0.436036	-0.00336369	0.571004	0.13347	-0.0235823	0.692889	0.133721	-0.0236966	0.692849	0	1
0.902	1.08683e-311	-nan	6.62512e-310	0.435976	-0.00333585	0.570925	0.133495	-0.0235735	0.692873	0.133745	-0.0236883	0.692833	0	1
0.903	1.08683e-311	-nan	6.62512e-310	0.435913	-0.00331168	0.570843	0.13352	-0.0235646	0.692857	0.13377	-0.0236792	0.692818	0	1
0.904	1.08683e-311	-nan	6.62512e-310	0.435853	-0.0032837	0.570764	0.133545	-0.0235558	0.692841	0.133794	-0.0236708	0.692802	0	1
0.905	1.08683e-311	-nan	6.62512e-310	0.43579	-0.00325948	0.570682	0.13357	-0.023547	0.692825	0.133818	-0.0236616	0.692786	0	1
0.906	1.08683e-311	-nan	6.62512e-310	0.43573	-0.00323151	0.570603	0.133595	-0.0235381	0.692809	0.133842	-0.0236533	0.69277	0	1
0.907	1.08683e-311	-nan	6.62512e-310	0.435667	-0.00320727	0.570521	0.13362	-0.0235292	0.692793	0.133867	-0.0236441	0.692755	0	1
0.908	1.08683e-311	-nan	6.62512e-310	0.435607	-0.00317923	0.570442	0.133645	-0.0235203	0.692776	0.133891	-0.0236357	0.692739	0	1
0.909	1.08683e-311	-nan	6.62512e-310	0.435544	-0.00315492	0.57036	0.13367	-0.0235114	0.69276	0.133916	-0.0236265	0.692723	0	1
0.91	1.08683e-311	-nan	6.62512e-310	0.435484	-0.0031269	0.570281	0.133695	-0.0235025	0.692744	0.13394	-0.0236181	0.692707	0	1
0.911	1.08683e-311	-nan	6.62512e-310	0.435421	-0.00310261	0.570199	0.13372	-0.0234936	0.692728	0.133965	-0.0236089	0.692691	0	1
0.912	1.08683e-311	-nan	6.62512e-310	0.435361	-0.0030745	0.57012	0.133745	-0.0234847	0.692712	0.133989	-0.0236005	0.692675	0	1
0.913	1.08683e-311	-nan	6.62512e-310	0.435298	-0.00305012	0.570038	0.133771	-0.0234758	0.692695	0.134014	-0.0235912	0.692659	0	1
0.914	1.08683e-311	-nan	6.62512e-310	0.435238	-0.00302203	0.569959	0.133796	-0.0234668	0.692679	0.134038	-0.0235828	0.692643	0	1
0.915	1.08683e-311	-nan	6.62512e-310	0.435176	-0.00299759	0.569877	0.133821	-0.0234579	0.692663	0.134063	-0.0235734	0.692627	0	1
0.916	1.08683e-311	-nan	6.62512e-310	0.435116	-0.00296949	0.569797	0.133846	-0.0234489	0.692647	0.134087	-0.023565	0.692611	0	1
0.917	1.08683e-311	-nan	6.62512e-310	0.435053	-0.00294495	0.569715	0.133872	-0.0234399	0.69263	0.134112	-0.0235557	0.692595	0	1
0.918	1.08683e-311	-nan	6.62512e-310	0.434993	-0.00291685	0.569636	0.133897	-0.023431	0.692614	0.134136	-0.0235473	0.692579	0	1
0.919	1.08683e-311	-nan	6.62512e-310	0.43493	-0.00289236	0.569554	0.133922	-0.023422	0.692598	0.134162	-0.0235379	0.692563	0	1
0.92	1.08683e-311	-nan	6.62512e-310	0.43487	-0.00286419	0.569474	0.133948	-0.023413	0.692581	0.134186	-0.0235294	0.692547	0	1
0.921	1.08683e-311	-nan	6.62512e-310	0.434808	-0.00283966	0.569392	0.133973	-0.0234039	0.692565	0.134211	-0.02352	0.692531	0	1
0.922	1.08683e-311	-nan	6.62512e-310	0.434748	-0.00281134	0.569313	0.133999	-0.0233949	0.692548	0.134236	-0.0235115	0.692514	0	1
0.923	1.08683e-311	-nan	6.62512e-310	0.434685	-0.00278682	0.569231	0.134024	-0.0233859	0.692532	0.134261	-0.0235021	0.692498	0	1
0.924	1.08683e-311	-nan	6.62512e-310	0.434625	-0.00275859	0.569151	0.13405	-0.0233768	0.692515	0.134285	-0.0234937	0.692482	0	1
0.925	1.08683e-311	-nan	6.62512e-310	0.434563	-0.00273388	0.569069	0.134075	-0.0233678	0.692499	0.134311	-0.0234842	0.692466	0	1
0.926	1.08683e-311	-nan	6.62512e-310	0.434503	-0.00270567	0.56899	0.134101	-0.0233587	0.692482	0.134335	-0.0234757	0.69245	0	1
0.927	1.08683e-311	-nan	6.62512e-310	0.43444	-0.0026811	0.568907	0.134126	-0.0233496	0.692466	0.13436	-0.0234663	0.692434	0	1
0.928	1.08683e-311	-nan	6.62512e-310	0.434381	-0.00265271	0.568828	0.134152	-0.0233406	0.692449	0.134385	-0.0234577	0.692417	0	1
0.929	1.08683e-311	-nan	6.62512e-310	0.434318	-0.00262815	0.568746	0.134178	-0.0233315	0.692433	0.13441	-0.0234483	0.692401	0	1
0.93	1.08683e-311	-nan	6.62512e-310	0.434258	-0.00259976	0.568666	0.134203	-0.0233224	0.692416	0.134435	-0.0234397	0.692385	0	1
0.931	1.08683e-311	-nan	6.62512e-310	0.434196	-0.00257514	0.568584	0.134229	-0.0233133	0.6924	0.13446	-0.0234302	0.692368	0	1
0.932	1.08683e-311	-nan	6.62512e-310	0.434136	-0.00254676	0.568504	0.134255	-0.0233041	0.692383	0.134485	-0.0234217	0.692352	0	1
0.933	1.08683e-311	-nan	6.62512e-310	0.434074	-0.00252208	0.568422	0.134281	-0.023295	0.692367	0.134511	-0.0234122	0.692336	0	1
0.934	1.08683e-311	-nan	6.62512e-310	0.434014	-0.00249366	0.568342	0.134306	-0.0232858	0.69235	0.134535	-0.0234036	0.692319	0	1
0.935	1.08683e-311	-nan	6.62512e-310	0.433951	-0.00246892	0.56826	0.134332	-0.0232767	0.692333	0.134561	-0.023394	0.692303	0	1
0.936	1.08683e-311	-nan	6.62512e-310	0.433892	-0.00244052	0.56818	0.134358	-0.0232675	0.692317	0.134586	-0.0233854	0.692286	0	1
0.937	1.08683e-311	-nan	6.62512e-310	0.433829	-0.0024158	0.568098	0.134384	-0.0232584	0.6923	0.134612	-0.0233759	0.69227	0	1
0.938	1.08683e-311	-nan	6.62512e-310	0.43377	-0.00238732	0.568018	0.13441	-0.0232492	0.692283	0.134636	-0.0233673	0.692254	0	1
0.939	1.08683e-311	-nan	6.62512e-310	0.433707	-0.0023625	0.567936	0.134436	-0.02324	0.692267	0.134662	-0.0233577	0.692237	0	1
0.94	1.08683e-311	-nan	6.62512e-310	0.433648	-0.0023339	0.567856	0.134462	-0.0232308	0.69225	0.134687	-0.023349	0.692221	0	1
0.941	1.08683e-311	-nan	6.62512e-310	0.433585	-0.00230913	0.567774	0.134488	-0.0232216	0.692233	0.134713	-0.0233394	0.692204	0	1
0.942	1.08683e-311	-nan	6.62512e-310	0.433526	-0.00228048	0.567694	0.134514	-0.0232123	0.692216	0.134738	-0.0233307	0.692188	0	1
0.943	1.08683e-311	-nan	6.62512e-310	0.433463	-0.0022557	0.567612	0.13454	-0.0232031	0.692199	0.134764	-0.0233211	0.692171	0	1
0.944	1.08683e-311	-nan	6.62512e-310	0.433404	-0.00222704	0.567532	0.134566	-0.0231939	0.692183	0.134788	-0.0233124	0.692155	0	1
0.945	1.08683e-311	-nan	6.62512e-310	0.433341	-0.0022023	0.56745	0.134592	-0.0231846	0.692166	0.134814	-0.0233028	0.692138	0	1
0.946	1.08683e-311	-nan	6.62512e-310	0.433282	-0.00217353	0.56737	0.134618	-0.0231754	0.692149	0.134839	-0.0232941	0.692121	0	1
0.947	1.08683e-311	-nan	6.62512e-310	0.43322	-0.00214862	0.567287	0.134644	-0.0231661	0.692132	0.134865	-0.0232844	0.692105	0	1
0.948	1.08683e-311	-nan	6.62512e-310	0.43316	-0.00211997	0.567208	0.134671	-0.0231568	0.692115	0.13489	-0.0232757	0.692088	0	1
0.949	1.08683e-311	-nan	6.62512e-310	0.433098	-0.00209505	0.567125	0.134697	-0.0231475	0.692098	0.134916	-0.023266	0.692072	0	1
0.95	1.08683e-311	-nan	6.62512e-310	0.433038	-0.00206638	0.567045	0.134723	-0.0231382	0.692081	0.134942	-0.0232573	0.692055	0	1
0.951	1.08683e-311	-nan	6.62512e-310	0.432976	-0.00204133	0.566963	0.134749	-0.0231289	0.692065	0.134968	-0.0232475	0.692038	0	1
0.952	1.08683e-311	-nan	6.62512e-310	0.432917	-0.00201258	0.566883	0.134776	-0.0231196	0.692048	0.134993	-0.0232388	0.692022	0	1
0.953	1.08683e-311	-nan	6.62512e-310	0.432854	-0.00198765	0.5668	0.134802	-0.0231102	0.692031	0.135019	-0.0232291	0.692005	0	1
0.954	1.08683e-311	-nan	6.62512e-310	0.432795	-0.00195882	0.566721	0.134828	-0.0231009	0.692014	0.135044	-0.0232203	0.691988	0	1
0.955	1.08683e-311	-nan	6.62512e-310	0.432733	-0.00193381	0.566638	0.134855	-0.0230916	0.691997	0.135071	-0.0232105	0.691972	0	1
0.956	1.08683e-311	-nan	6.62512e-310	0.432673	-0.00190506	0.566558	0.134881	-0.0230822	0.69198	0.135096	-0.0232017	0.691955	0	1
0.957	1.08683e-311	-nan	6.62512e-310	0.432611	-0.00187988	0.566476	0.134907	-0.0230728	0.691963	0.135122	-0.0231919	0.691938	0	1
0.958	1.08683e-311	-nan	6.62512e-310	0.432552	-0.00185106	0.566396	0.134934	-0.0230634	0.691945	0.135147	-0.0231831	0.691921	0	1
0.959	1.08683e-311	-nan	6.62512e-310	0.43249	-0.001826	0.566313	0.13496	-0.0230541	0.691928	0.135174	-0.0231733	0.691904	0	1
0.96	1.08683e-311	-nan	6.62512e-310	0.432431	-0.0017972	0.566233	0.134987	-0.0230447	0.691911	0.135199	-0.0231645	0.691887	0	1
0.961	1.08683e-311	-nan	6.62512e-310	0.432369	-0.00177194	0.566151	0.135013	-0.0230353	0.691894	0.135226	-0.0231546	0.691871	0	1
0.962	1.08683e-311	-nan	6.62512e-310	0.432309	-0.00174313	0.566071	0.13504	-0.0230258	0.691877	0.135251	-0.0231458	0.691854	0	1
0.963	1.08683e-311	-nan	6.62512e-310	0.432247	-0.00171804	0.565988	0.135067	-0.0230164	0.69186	0.135278	-0.023136	0.691837	0	1
0.964	1.08683e-311	-nan	6.62512e-310	0.432188	-0.00168905	0.565908	0.135093	-0.023007	0.691843	0.135303	-0.0231271	0.69182	0	1
0.965	1.08683e-311	-nan	6.62512e-310	0.432126	-0.00166395	0.565826	0.13512	-0.0229975	0.691826	0.13533	-0.0231172	0.691803	0	1
0.966	1.08683e-311	-nan	6.62512e-310	0.432067	-0.00163498	0.565746	0.135147	-0.0229881	0.691808	0.135355	-0.0231083	0.691786	0	1
0.967	1.08683e-311	-nan	6.62512e-310	0.432005	-0.00160989	0.565663	0.135173	-0.0229786	0.691791	0.135382	-0.0230985	0.691769	0	1
0.968	1.08683e-311	-nan	6.62512e-310	0.431946	-0.00158091	0.565583	0.1352	-0.0229691	0.691774	0.135407	-0.0230896	0.691752	0	1
0.969	1.08683e-311	-nan	6.62512e-310	0.431884	-0.00155566	0.5655	0.135227	-0.0229597	0.691757	0.135434	-0.0230797	0.691735	0	1
0.97	1.08683e-311	-nan	6.62512e-310	0.431824	-0.0015266	0.56542	0.135254	-0.0229502	0.691739	0.13546	-0.0230707	0.691718	0	1
0.971	1.08683e-311	-nan	6.62512e-310	0.431763	-0.00150137	0.565338	0.13528	-0.0229407	0.691722	0.135486	-0.0230608	0.691701	0	1
0.972	1.08683e-311	-nan	6.62512e-310	0.431703	-0.00147232	0.565258	0.135307	-0.0229311	0.691705	0.135512	-0.0230519	0.691684	0	1
0.973	1.08683e-311	-nan	6.62512e-310	0.431642	-0.0014471	0.565175	0.135334	-0.0229216	0.691688	0.135539	-0.0230419	0.691667	0	1
0.974	1.08683e-311	-nan	6.62512e-310	0.431582	-0.00141808	0.565095	0.135361	-0.0229121	0.69167	0.135564	-0.023033	0.69165	0	1
0.975	1.08683e-311	-nan	6.62512e-310	0.431521	-0.00139292	0.565013	0.135388	-0.0229026	0.691653	0.135591	-0.023023	0.691633	0	1
0.976	1.08683e-311	-nan	6.62512e-310	0.431462	-0.00136379	0.564933	0.135415	-0.022893	0.691635	0.135617	-0.0230141	0.691616	0	1
0.977	1.08683e-311	-nan	6.62512e-310	0.4314	-0.00133852	0.56485	0.135442	-0.0228834	0.691618	0.135644	-0.0230041	0.691599	0	1
0.978	1.08683e-311	-nan	6.62512e-310	0.431341	-0.00130952	0.56477	0.135469	-0.0228739	0.691601	0.13567	-0.0229951	0.691581	0	1
0.979	1.08683e-311	-nan	6.62512e-310	0.431279	-0.00128418	0.564687	0.135496	-0.0228643	0.691583	0.135697	-0.0229851	0.691564	0	1
0.98	1.08683e-311	-nan	6.62512e-310	0.43122	-0.00125496	0.564607	0.135523	-0.0228547	0.691566	0.135723	-0.0229761	0.691547	0	1
0.981	1.08683e-311	-nan	6.62512e-310	0.431158	-0.00122961	0.564524	0.13555	-0.0228451	0.691548	0.135749	-0.0229661	0.69153	0	1
0.982	1.08683e-311	-nan	6.62512e-310	0.431099	-0.00120044	0.564444	0.135577	-0.0228355	0.691531	0.135775	-0.022957	0.691513	0	1
0.983	1.08683e-311	-nan	6.62512e-310	0.431037	-0.00117508	0.564362	0.135604	-0.0228259	0.691513	0.135803	-0.022947	0.691495	0	1
0.984	1.08683e-311	-nan	6.62512e-310	0.430978	-0.00114589	0.564282	0.135631	-0.0228163	0.691496	0.135828	-0.0229379	0.691478	0	1
0.985	1.08683e-311	-nan	6.62512e-310	0.430917	-0.00112043	0.564199	0.135658	-0.0228066	0.691478	0.135856	-0.0229279	0.691461	0	1
0.986	1.08683e-311	-nan	6.62512e-310	0.430858	-0.00109123	0.564119	0.135686	-0.022797	0.691461	0.135882	-0.0229188	0.691443	0	1
0.987	1.08683e-311	-nan	6.62512e-310	0.430796	-0.00106582	0.564036	0.135713	-0.0227873	0.691443	0.135909	-0.0229087	0.691426	0	1
0.988	1.08683e-311	-nan	6.62512e-310	0.430737	-0.00103651	0.563956	0.13574	-0.0227777	0.691426	0.135935	-0.0228996	0.691409	0	1
0.989	1.08683e-311	-nan	6.62512e-310	0.430676	-0.00101114	0.563873	0.135767	-0.022768	0.691408	0.135962	-0.0228895	0.691392	0	1
0.99	1.08683e-311	-nan	6.62512e-310	0.430617	-0.000981922	0.563793	0.135795	-0.0227583	0.691391	0.135988	-0.0228804	0.691374	0	1
0.991	1.08683e-311	-nan	6.62512e-310	0.430555	-0.000956391	0.563711	0.135822	-0.0227486	0.691373	0.136016	-0.0228703	0.691357	0	1
0.992	1.08683e-311	-nan	6.62512e-310	0.430496	-0.000927063	0.563631	0.135849	-0.0227389	0.691355	0.136042	-0.0228612	0.691339	0	1
0.993	1.08683e-311	-nan	6.62512e-310	0.430435	-0.000901443	0.563548	0.135877	-0.0227292	0.691338	0.136069	-0.022851	0.691322	0	1
0.994	1.08683e-311	-nan	6.62512e-310	0.430376	-0.000872237	0.563468	0.135904	-0.0227195	0.69132	0.136095	-0.0228419	0.691304	0	1
0.995	1.08683e-311	-nan	6.62512e-310	0.430315	-0.00084663	0.563385	0.135932	-0.0227098	0.691302	0.136123	-0.0228317	0.691287	0	1
0.996	1.08683e-311	-nan	6.62512e-310	0.430256	-0.000817241	0.563305	0.135959	-0.0227	0.691285	0.136149	-0.0228225	0.69127	0	1
0.997	1.08683e-311	-nan	6.62512e-310	0.430194	-0.00079165	0.563222	0.135987	-0.0226903	0.691267	0.136177	-0.0228123	0.691252	0	1
0.998	1.08683e-311	-nan	6.62512e-310	0.430136	-0.000762382	0.563142	0.136014	-0.0226805	0.691249	0.136203	-0.0228032	0.691235	0	1
0.999	1.08683e-311	-nan	6.62512e-310	0.430074	-0.000736832	0.563059	0.136042	-0.0226708	0.691231	0.13623	-0.022793	0.691217	0	1
1	1.08683e-311	-nan	6.62512e-310	0.430016	-0.000707453	0.562979	0.136069	-0.022661	0.691214	0.136257	-0.0227838	0.691199	0	1
1.001	1.08683e-311	-nan	6.62512e-310	0.429954	-0.000681919	0.562897	0.136097	-0.0226512	0.691196	0.136284	-0.0227736	0.691182	0	1
1.002	1.08683e-311	-nan	6.62512e-310	0.429896	-0.000652458	0.562817	0.136124	-0.0226414	0.691178	0.136311	-0.0227644	0.691164	0	1
1.003	1.08683e-311	-nan	6.62512e-310	0.429834	-0.000626939	0.562734	0.136152	-0.0226316	0.69116	0.136338	-0.0227541	0.691147	0	1
1.004	1.08683e-311	-nan	6.62512e-310	0.429776	-0.000597499	0.562654	0.13618	-0.0226218	0.691142	0.136365	-0.0227449	0.691129	0	1
1.005	1.08683e-311	-nan	6.62512e-310	0.429714	-0.000571918	0.562571	0.136207	-0.022612	0.691124	0.136393	-0.0227347	0.691112	0	1
1.006	1.08683e-311	-nan	6.62512e-310	0.429656	-0.000542267	0.562491	0.136235	-0.0226022	0.691107	0.136419	-0.0227254	0.691094	0	1
1.007	1.08683e-311	-nan	6.62512e-310	0.429594	-0.000516727	0.562408	0.136263	-0.0225923	0.691089	0.136447	-0.0227151	0.691076	0	1
1.008	1.08683e-311	-nan	6.62512e-310	0.429536	-0.000487199	0.562328	0.136291	-0.0225825	0.691071	0.136473	-0.0227059	0.691059	0	1
1.009	1.08683e-311	-nan	6.62512e-310	0.429474	-0.000461541	0.562245	0.136319	-0.0225726	0.691053	0.136501	-0.0226955	0.691041	0	1
1.01	1.08683e-311	-nan	6.62512e-310	0.429416	-0.000432063	0.562165	0.136346	-0.0225628	0.691035	0.136528	-0.0226863	0.691023	0	1
1.011	1.08683e-311	-nan	6.62512e-310	0.429355	-0.000406289	0.562083	0.136374	-0.0225529	0.691017	0.136556	-0.0226759	0.691006	0	1
1.012	1.08683e-311	-nan	6.62512e-310	0.429296	-0.000376832	0.562003	0.136402	-0.022543	0.690999	0.136582	-0.0226667	0.690988	0	1
1.013	1.08683e-311	-nan	6.62512e-310	0.429235	-0.000350969	0.56192	0.13643	-0.0225331	0.690981	0.13661	-0.0226563	0.69097	0	1
1.014	1.08683e-311	-nan	6.62512e-310	0.429177	-0.00032146	0.56184	0.136458	-0.0225232	0.690963	0.136637	-0.022647	0.690952	0	1
1.015	1.08683e-311	-nan	6.62512e-310	0.429116	-0.00029561	0.561757	0.136486	-0.0225133	0.690945	0.136665	-0.0226366	0.690934	0	1
1.016	1.08683e-311	-nan	6.62512e-310	0.429057	-0.000266123	0.561677	0.136514	-0.0225034	0.690927	0.136692	-0.0226273	0.690917	0	1
1.017	1.08683e-311	-nan	6.62512e-310	0.428996	-0.000240287	0.561594	0.136542	-0.0224935	0.690909	0.13672	-0.0226169	0.690899	0	1
1.018	1.08683e-311	-nan	6.62512e-310	0.428938	-0.00021069	0.561514	0.13657	-0.0224836	0.690891	0.136747	-0.0226075	0.690881	0	1
1.019	1.08683e-311	-nan	6.62512e-310	0.428877	-0.000184996	0.561432	0.136598	-0.0224736	0.690873	0.136775	-0.0225972	0.690863	0	1
1.02	1.08683e-311	-nan	6.62512e-310	0.428818	-0.00015529	0.561352	0.136626	-0.0224637	0.690855	0.136802	-0.0225878	0.690845	0	1
1.021	1.08683e-311	-nan	6.62512e-310	0.428757	-0.000129509	0.561269	0.136654	-0.0224537	0.690837	0.13683	-0.0225774	0.690827	0	1
1.022	1.08683e-311	-nan	6.62512e-310	0.428699	-9.98256e-05	0.561189	0.136682	-0.0224437	0.690818	0.136857	-0.022568	0.690809	0	1
1.023	1.08683e-311	-nan	6.62512e-310	0.428638	-7.39829e-05	0.561106	0.13671	-0.0224337	0.6908	0.136885	-0.0225575	0.690792	0	1
1.024	1.08683e-311	-nan	6.62512e-310	0.42858	-4.43201e-05	0.561026	0.136739	-0.0224238	0.690782	0.136912	-0.0225481	0.690773	0	1
1.025	1.08683e-311	-nan	6.62512e-310	0.428519	-1.83598e-05	0.560944	0.136767	-0.0224138	0.690764	0.13694	-0.0225376	0.690756	0	1
1.026	1.08683e-311	-nan	6.62512e-310	0.428461	1.12814e-05	0.560863	0.136795	-0.0224038	0.690746	0.136967	-0.0225282	0.690738	0	1
1.027	1.08683e-311	-nan	6.62512e-310	0.428399	3.7098e-05	0.560781	0.136823	-0.0223937	0.690727	0.136995	-0.0225178	0.69072	0	1
1.028	1.08683e-311	-nan	6.62512e-310	0.428342	6.68491e-05	0.560701	0.136852	-0.0223837	0.690709	0.137023	-0.0225083	0.690702	0	1
1.029	1.08683e-311	-nan	6.62512e-310	0.42828	9.26514e-05	0.560618	0.13688	-0.0223737	0.690691	0.137051	-0.0224978	0.690684	0	1
1.03	1.08683e-311	-nan	6.62512e-310	0.428222	0.000122483	0.560538	0.136908	-0.0223636	0.690673	0.137078	-0.0224884	0.690665	0	1
1.031	1.08683e-311	-nan	6.62512e-310	0.428161	0.000148377	0.560456	0.136937	-0.0223536	0.690654	0.137106	-0.0224779	0.690648	0	1
1.032	1.08683e-311	-nan	6.62512e-310	0.428103	0.000178155	0.560376	0.136965	-0.0223435	0.690636	0.137134	-0.0224684	0.690629	0	1
1.033	1.08683e-311	-nan	6.62512e-310	0.428042	0.000204039	0.560293	0.136993	-0.0223335	0.690618	0.137162	-0.0224579	0.690611	0	1
1.034	1.08683e-311	-nan	6.62512e-310	0.427985	0.000233795	0.560213	0.137022	-0.0223234	0.6906	0.137189	-0.0224484	0.690593	0	1
1.035	1.08683e-311	-nan	6.62512e-310	0.427924	0.000259896	0.56013	0.13705	-0.0223133	0.690581	0.137218	-0.0224378	0.690575	0	1
1.036	1.08683e-311	-nan	6.62512e-310	0.427866	0.000289527	0.560051	0.137079	-0.0223032	0.690563	0.137245	-0.0224283	0.690557	0	1
1.037	1.08683e-311	-nan	6.62512e-310	0.427805	0.000315691	0.559968	0.137107	-0.0222931	0.690544	0.137274	-0.0224177	0.690539	0	1
1.038	1.08683e-311	-nan	6.62512e-310	0.427747	0.000345328	0.559888	0.137136	-0.022283	0.690526	0.137301	-0.0224082	0.690521	0	1
1.039	1.08683e-311	-nan	6.62512e-310	0.427686	0.000371379	0.559806	0.137164	-0.0222729	0.690508	0.137329	-0.0223976	0.690503	0	1
1.04	1.08683e-311	-nan	6.62512e-310	0.427628	0.000401166	0.559726	0.137193	-0.0222628	0.690489	0.137357	-0.0223881	0.690484	0	1
1.041	1.08683e-311	-nan	6.62512e-310	0.427567	0.000427206	0.559643	0.137221	-0.0222526	0.690471	0.137385	-0.0223775	0.690466	0	1
1.042	1.08683e-311	-nan	6.62512e-310	0.42751	0.000457099	0.559563	0.13725	-0.0222425	0.690452	0.137413	-0.0223679	0.690448	0	1
1.043	1.08683e-311	-nan	6.62512e-310	0.427449	0.0004832	0.559481	0.137279	-0.0222323	0.690434	0.137442	-0.0223573	0.69043	0	1
1.044	1.08683e-311	-nan	6.62512e-310	0.427391	0.000512973	0.559401	0.137307	-0.0222222	0.690415	0.137469	-0.0223477	0.690411	0	1
1.045	1.08683e-311	-nan	6.62512e-310	0.427331	0.000539162	0.559318	0.137336	-0.022212	0.690397	0.137498	-0.022337	0.690393	0	1
1.046	1.08683e-311	-nan	6.62512e-310	0.427273	0.00056884	0.559238	0.137365	-0.0222018	0.690378	0.137525	-0.0223275	0.690375	0	1
1.047	1.08683e-311	-nan	6.62512e-310	0.427212	0.000595088	0.559156	0.137394	-0.0221916	0.69036	0.137554	-0.0223168	0.690356	0	1
1.048	1.08683e-311	-nan	6.62512e-310	0.427155	0.000624745	0.559076	0.137422	-0.0221814	0.690341	0.137582	-0.0223073	0.690338	0	1
1.049	1.08683e-311	-nan	6.62512e-310	0.427094	0.000651011	0.558994	0.137451	-0.0221712	0.690323	0.137611	-0.0222965	0.69032	0	1
1.05	1.08683e-311	-nan	6.62512e-310	0.427036	0.000680849	0.558914	0.13748	-0.022161	0.690304	0.137638	-0.0222869	0.690301	0	1
1.051	1.08683e-311	-nan	6.62512e-310	0.426976	0.00070707	0.558831	0.137509	-0.0221508	0.690286	0.137667	-0.0222762	0.690283	0	1
1.052	1.08683e-311	-nan	6.62512e-310	0.426918	0.000736889	0.558751	0.137538	-0.0221405	0.690267	0.137695	-0.0222666	0.690264	0	1
1.053	1.08683e-311	-nan	6.62512e-310	0.426858	0.000763024	0.558669	0.137566	-0.0221303	0.690248	0.137724	-0.0222559	0.690246	0	1
1.054	1.08683e-311	-nan	6.62512e-310	0.4268	0.000793125	0.558589	0.137595	-0.0221201	0.69023	0.137751	-0.0222462	0.690228	0	1
1.055	1.08683e-311	-nan	6.62512e-310	0.426739	0.00081922	0.558507	0.137624	-0.0221098	0.690211	0.13778	-0.0222354	0.690209	0	1
